subdomain,parent_domain,http_status,mx
webmail.mjinimagharib.go.tz,go.tz,Could not resolve host: webmail.mjinimagharib.go.tz,none
webmail.mlfzanzibar.go.tz,go.tz,Could not resolve host: webmail.mlfzanzibar.go.tz,none
webmail.moshimc.go.tz,go.tz,Could not resolve host: webmail.moshimc.go.tz,none
webmail.mscl.go.tz,go.tz,Could not resolve host: webmail.mscl.go.tz,none
webmail.mtwararhmt.go.tz,go.tz,Could not resolve host: webmail.mtwararhmt.go.tz,none
webmail.muwasa.go.tz,go.tz,Could not resolve host: webmail.muwasa.go.tz,none
webmail.nationalsportscouncil.go.tz,go.tz,Could not resolve host: webmail.nationalsportscouncil.go.tz,none
webmail.nbs.go.tz,go.tz,Could not resolve host: webmail.nbs.go.tz,none
webmail.ncaa.go.tz,go.tz,Could not resolve host: webmail.ncaa.go.tz,none
webmail.ndc.go.tz,go.tz,Could not resolve host: webmail.ndc.go.tz,none
webmail.necta.go.tz,go.tz,Resolving timed out after 3000 milliseconds,none
webmail.ngorongorocrater.go.tz,go.tz,Could not resolve host: webmail.ngorongorocrater.go.tz,none
webmail.ngorongorolengaigeopark.go.tz,go.tz,Could not resolve host: webmail.ngorongorolengaigeopark.go.tz,none
webmail.njombetowncouncil.go.tz,go.tz,Could not resolve host: webmail.njombetowncouncil.go.tz,none
webmail.northadc.go.tz,go.tz,Could not resolve host: webmail.northadc.go.tz,none
webmail.ntlp.go.tz,go.tz,200,none
webmail.ocagz.go.tz,go.tz,Could not resolve host: webmail.ocagz.go.tz,none
webmail.ocgs.go.tz,go.tz,Could not resolve host: webmail.ocgs.go.tz,none
webmail.ompr.go.tz,go.tz,Could not resolve host: webmail.ompr.go.tz,none
webmail.phabregistry.go.tz,go.tz,Could not resolve host: webmail.phabregistry.go.tz,none
webmail.policeforce.go.tz,go.tz,Could not resolve host: webmail.policeforce.go.tz,none
webmail.ppaa.go.tz,go.tz,Could not resolve host: webmail.ppaa.go.tz,none
webmail.pura.go.tz,go.tz,Could not resolve host: webmail.pura.go.tz,none
webmail.rahco.go.tz,go.tz,Could not resolve host: webmail.rahco.go.tz,none
webmail.rubada.go.tz,go.tz,Could not resolve host: webmail.rubada.go.tz,none
webmail.ruvumaopendata.go.tz,go.tz,Could not resolve host: webmail.ruvumaopendata.go.tz,none
webmail.saohill.go.tz,go.tz,Could not resolve host: webmail.saohill.go.tz,none
webmail.smzmail.go.tz,go.tz,Could not resolve host: webmail.smzmail.go.tz,none
webmail.songwerbdp.go.tz,go.tz,Could not resolve host: webmail.songwerbdp.go.tz,none
webmail.southerncircuit.go.tz,go.tz,Could not resolve host: webmail.southerncircuit.go.tz,none
webmail.sumajkt.go.tz,go.tz,Connection timed out after 3002 milliseconds,none
webmail.swiofishznz.go.tz,go.tz,Could not resolve host: webmail.swiofishznz.go.tz,none
webmail.taesa.go.tz,go.tz,Could not resolve host: webmail.taesa.go.tz,none
webmail.tafiri.go.tz,go.tz,Could not resolve host: webmail.tafiri.go.tz,none
webmail.tagco.go.tz,go.tz,Could not resolve host: webmail.tagco.go.tz,none
webmail.tanroadsarusha.go.tz,go.tz,Could not resolve host: webmail.tanroadsarusha.go.tz,none
webmail.tfseasternzone.go.tz,go.tz,Could not resolve host: webmail.tfseasternzone.go.tz,none
webmail.tira.go.tz,go.tz,Could not resolve host: webmail.tira.go.tz,none
webmail.tmaa.go.tz,go.tz,Could not resolve host: webmail.tmaa.go.tz,none
webmail.tnmc.go.tz,go.tz,Could not resolve host: webmail.tnmc.go.tz,none
webmail.tourismcollege.go.tz,go.tz,Could not resolve host: webmail.tourismcollege.go.tz,none
webmail.trat.go.tz,go.tz,Could not resolve host: webmail.trat.go.tz,none
webmail.tshtda.go.tz,go.tz,Could not resolve host: webmail.tshtda.go.tz,none
webmail.tsnapps.go.tz,go.tz,Could not resolve host: webmail.tsnapps.go.tz,none
webmail.tssa.go.tz,go.tz,Could not resolve host: webmail.tssa.go.tz,none
webmail.utangazaji.go.tz,go.tz,Could not resolve host: webmail.utangazaji.go.tz,none
webmail.zaa.go.tz,go.tz,Could not resolve host: webmail.zaa.go.tz,none
webmail.zanzibarmuseum-antiquities.go.tz,go.tz,Could not resolve host: webmail.zanzibarmuseum-antiquities.go.tz,none
webmail.zanzibarmuseums.go.tz,go.tz,Could not resolve host: webmail.zanzibarmuseums.go.tz,none
webmail.zawa.go.tz,go.tz,Could not resolve host: webmail.zawa.go.tz,none
webmail.zgfccm.go.tz,go.tz,Could not resolve host: webmail.zgfccm.go.tz,none
webmail.zhelb.go.tz,go.tz,Could not resolve host: webmail.zhelb.go.tz,none
webmail.zls.go.tz,go.tz,Could not resolve host: webmail.zls.go.tz,none
webmail.zma.go.tz,go.tz,Could not resolve host: webmail.zma.go.tz,none
whm.chragg.go.tz,go.tz,Could not resolve host: whm.chragg.go.tz,none
whm.heslb.go.tz,go.tz,Could not resolve host: whm.heslb.go.tz,none
wildlife.go.tz,go.tz,Could not resolve host: wildlife.go.tz,none
wlpemi.mcdgc.go.tz,go.tz,Resolving timed out after 3000 milliseconds,none
wlpemis.mcdgc.go.tz,go.tz,Resolving timed out after 3001 milliseconds,none
workpermit.mof.go.tz,go.tz,Could not resolve host: workpermit.mof.go.tz,none
wpdm.maji.go.tz,go.tz,SSL: no alternative certificate subject name matches target hostname 'wpdm.maji.go.tz',none
wpm.maji.go.tz,go.tz,Could not resolve host: wpm.maji.go.tz,none
wpsite.tourismcollege.go.tz,go.tz,Could not resolve host: wpsite.tourismcollege.go.tz,none
wrcms.cashew.go.tz,go.tz,Could not resolve host: wrcms.cashew.go.tz,none
wrs.go.tz,go.tz,Could not resolve host: wrs.go.tz,none
wsc.gov.go.tz,go.tz,SSL certificate problem: certificate has expired,none
www.abdullahtaher.ttsa.go.tz,go.tz,Could not resolve host: www.abdullahtaher.ttsa.go.tz,none
www.accesslawchambers.sumatraccc.go.tz,go.tz,Could not resolve host: www.accesslawchambers.sumatraccc.go.tz,none
www.accounts.tafiri.go.tz,go.tz,Could not resolve host: www.accounts.tafiri.go.tz,none
www.acpcr-co-tz.sumatraccc.go.tz,go.tz,Could not resolve host: www.acpcr-co-tz.sumatraccc.go.tz,none
www.address.go.tz,go.tz,Could not resolve host: www.address.go.tz,none
www.admin.tsnapps.go.tz,go.tz,Could not resolve host: www.admin.tsnapps.go.tz,none
www.afrienergyea.sumatraccc.go.tz,go.tz,Could not resolve host: www.afrienergyea.sumatraccc.go.tz,none
www.ajirasmz.go.tz,go.tz,Could not resolve host: www.ajirasmz.go.tz,none
www.apexlawchambers-co-tz.sumatraccc.go.tz,go.tz,Could not resolve host: www.apexlawchambers-co-tz.sumatraccc.go.tz,none
www.apexschools-net.sumatraccc.go.tz,go.tz,Could not resolve host: www.apexschools-net.sumatraccc.go.tz,none
www.aqua.buwasa.go.tz,go.tz,Could not resolve host: www.aqua.buwasa.go.tz,none
www.aqua.muwasa.go.tz,go.tz,Could not resolve host: www.aqua.muwasa.go.tz,none
www.ariuyole.go.tz,go.tz,Could not resolve host: www.ariuyole.go.tz,none
www.arusha.go.tz,go.tz,SSL: no alternative certificate subject name matches target hostname 'www.arusha.go.tz',none
www.arushadistrict.go.tz,go.tz,Could not resolve host: www.arushadistrict.go.tz,none
www.asset.ewura.go.tz,go.tz,Could not resolve host: www.asset.ewura.go.tz,none
www.atmis.kilimo.go.tz,go.tz,Could not resolve host: www.atmis.kilimo.go.tz,none
www.auditec-co-tz.sumatraccc.go.tz,go.tz,Could not resolve host: www.auditec-co-tz.sumatraccc.go.tz,none
www.awqaaf-znz.go.tz,go.tz,Could not resolve host: www.awqaaf-znz.go.tz,none
www.backupoldnct.tourismcollege.go.tz,go.tz,Could not resolve host: www.backupoldnct.tourismcollege.go.tz,none
www.bidctz.sumatraccc.go.tz,go.tz,Could not resolve host: www.bidctz.sumatraccc.go.tz,none
www.blog.chragg.go.tz,go.tz,Could not resolve host: www.blog.chragg.go.tz,none
www.blog2.mcdgc.go.tz,go.tz,Resolving timed out after 3000 milliseconds,none
www.blrc.go.tz,go.tz,Could not resolve host: www.blrc.go.tz,none
www.bpra.go.tz,go.tz,200,10 mx.egaz.go.tz.
www.br.tzembassy.go.tz,go.tz,200,none
www.broadcast-billing.cosota.go.tz,go.tz,Could not resolve host: www.broadcast-billing.cosota.go.tz,none
www.bugandomedicalcentre.go.tz,go.tz,Could not resolve host: www.bugandomedicalcentre.go.tz,none
www.bukobamc.go.tz,go.tz,SSL: no alternative certificate subject name matches target hostname 'www.bukobamc.go.tz',none
www.bupra.go.tz,go.tz,Could not resolve host: www.bupra.go.tz,none
www.buwasa.go.tz,go.tz,200,none
www.cakestanzania-co-tz.sumatraccc.go.tz,go.tz,Could not resolve host: www.cakestanzania-co-tz.sumatraccc.go.tz,none
www.camartec.go.tz,go.tz,200,none
www.cashew.go.tz,go.tz,200,none
www.catalogue.mcdgc.go.tz,go.tz,Resolving timed out after 3000 milliseconds,none
www.cbe.go.tz,go.tz,Could not resolve host: www.cbe.go.tz,none
www.cda.go.tz,go.tz,Could not resolve host: www.cda.go.tz,10 mx.gov.go.tz.
www.cgcla.go.tz,go.tz,200,none
www.chamwinodc.go.tz,go.tz,SSL: no alternative certificate subject name matches target hostname 'www.chamwinodc.go.tz',10 mx4.eganet.go.tz.
www.chragg.go.tz,go.tz,200,none
www.cn.tzembassy.go.tz,go.tz,200,none
www.coasco.go.tz,go.tz,200,none
www.cosota.go.tz,go.tz,200,10 mx.gov.go.tz.
www.courtsingida.go.tz,go.tz,Could not resolve host: www.courtsingida.go.tz,none
www.crvs.moh.go.tz,go.tz,Could not resolve host: www.crvs.moh.go.tz,none
www.dailynews.tsnapps.go.tz,go.tz,Could not resolve host: www.dailynews.tsnapps.go.tz,none
www.ddca.go.tz,go.tz,200,none
www.de.tzembassy.go.tz,go.tz,200,none
www.demo.tourismcollege.go.tz,go.tz,Could not resolve host: www.demo.tourismcollege.go.tz,none
www.deo.buwasa.go.tz,go.tz,Could not resolve host: www.deo.buwasa.go.tz,none
www.dis.go.tz,go.tz,Could not resolve host: www.dis.go.tz,none
www.donsuite.sumatraccc.go.tz,go.tz,Could not resolve host: www.donsuite.sumatraccc.go.tz,none
www.dppznz.go.tz,go.tz,200,none
www.dsm.go.tz,go.tz,SSL: no alternative certificate subject name matches target hostname 'www.dsm.go.tz',none
www.efms.taa.go.tz,go.tz,Could not resolve host: www.efms.taa.go.tz,none
www.egoznet.go.tz,go.tz,Could not resolve host: www.egoznet.go.tz,none
www.ehealth.go.tz,go.tz,Could not resolve host: www.ehealth.go.tz,none
www.eidsr.moh.go.tz,go.tz,Could not resolve host: www.eidsr.moh.go.tz,none
www.elimumsingimusomamc.go.tz,go.tz,Could not resolve host: www.elimumsingimusomamc.go.tz,none
www.eprocure.go.tz,go.tz,Could not resolve host: www.eprocure.go.tz,none
www.eris.ewura.go.tz,go.tz,Could not resolve host: www.eris.ewura.go.tz,none
www.ethicssecretariat.go.tz,go.tz,301,none
www.etl.moh.go.tz,go.tz,Could not resolve host: www.etl.moh.go.tz,none
www.eweb.ewura.go.tz,go.tz,Could not resolve host: www.eweb.ewura.go.tz,none
www.fiu.go.tz,go.tz,200,none
www.fmis.gpsa.go.tz,go.tz,Could not resolve host: www.fmis.gpsa.go.tz,none
www.foodsecurityznz.go.tz,go.tz,Failed to connect to www.foodsecurityznz.go.tz port 443 after 478 ms: Could not connect to server,10 mx.egaz.go.tz.
www.forestfund.go.tz,go.tz,Could not resolve host: www.forestfund.go.tz,none
www.fuel.ewura.go.tz,go.tz,Could not resolve host: www.fuel.ewura.go.tz,none
www.gepg.go.tz,go.tz,Could not resolve host: www.gepg.go.tz,none
www.gpsa.go.tz,go.tz,200,none
www.grandis.saohill.go.tz,go.tz,Could not resolve host: www.grandis.saohill.go.tz,none
www.gso.go.tz,go.tz,Could not resolve host: www.gso.go.tz,none
www.gst.go.tz,go.tz,200,none
www.habarileo.tsnapps.go.tz,go.tz,Could not resolve host: www.habarileo.tsnapps.go.tz,none
www.halmashauriwilayakati.go.tz,go.tz,Could not resolve host: www.halmashauriwilayakati.go.tz,none
www.help.ttsa.go.tz,go.tz,Could not resolve host: www.help.ttsa.go.tz,none
www.heslb.go.tz,go.tz,Operation timed out after 3002 milliseconds with 0 bytes received,10 mx3.eganet.go.tz.
www.hfr.ehealth.go.tz,go.tz,Could not resolve host: www.hfr.ehealth.go.tz,none
www.hfrportal.ehealth.go.tz,go.tz,Could not resolve host: www.hfrportal.ehealth.go.tz,none
www.htip.tiis.go.tz,go.tz,Could not resolve host: www.htip.tiis.go.tz,none
www.ict.awqaaf-znz.go.tz,go.tz,Could not resolve host: www.ict.awqaaf-znz.go.tz,none
www.ikuluzanzibar.go.tz,go.tz,200,none
www.infrastructure.go.tz,go.tz,Could not resolve host: www.infrastructure.go.tz,none
www.intranet.tanzaniatourism.go.tz,go.tz,Could not resolve host: www.intranet.tanzaniatourism.go.tz,none
www.iringa.saohill.go.tz,go.tz,Could not resolve host: www.iringa.saohill.go.tz,none
www.iringaras.saohill.go.tz,go.tz,Could not resolve host: www.iringaras.saohill.go.tz,none
www.itumbihotel-co-tz.sumatraccc.go.tz,go.tz,Could not resolve host: www.itumbihotel-co-tz.sumatraccc.go.tz,none
www.jfc.go.tz,go.tz,200,none
www.jnia.go.tz,go.tz,Could not resolve host: www.jnia.go.tz,none
www.jnia.taa.go.tz,go.tz,200,none
www.johari.awqaaf-znz.go.tz,go.tz,Could not resolve host: www.johari.awqaaf-znz.go.tz,none
www.judiciaryzanzibar.go.tz,go.tz,200,none
www.kagera.go.tz,go.tz,SSL certificate problem: certificate has expired,10 mx.gov.go.tz.
www.kakonkodc.go.tz,go.tz,Could not resolve host: www.kakonkodc.go.tz,none
www.kamisheni.go.tz,go.tz,Could not resolve host: www.kamisheni.go.tz,none
www.karagwedc.go.tz,go.tz,SSL: no alternative certificate subject name matches target hostname 'www.karagwedc.go.tz',none
www.kashwasa.go.tz,go.tz,302,10 mx4.eganet.go.tz.
www.katiba.go.tz,go.tz,Could not resolve host: www.katiba.go.tz,none
www.kcu-or-tz.sumatraccc.go.tz,go.tz,Could not resolve host: www.kcu-or-tz.sumatraccc.go.tz,none
www.kcutz-org.sumatraccc.go.tz,go.tz,Could not resolve host: www.kcutz-org.sumatraccc.go.tz,none
www.ke.tzembassy.go.tz,go.tz,Could not resolve host: www.ke.tzembassy.go.tz,none
www.kigoma.tafiri.go.tz,go.tz,Could not resolve host: www.kigoma.tafiri.go.tz,none
www.kilimanjaro.go.tz,go.tz,SSL: no alternative certificate subject name matches target hostname 'www.kilimanjaro.go.tz',none
www.kilimo.tafiri.go.tz,go.tz,Could not resolve host: www.kilimo.tafiri.go.tz,none
www.kilimoznz.go.tz,go.tz,SSL: no alternative certificate subject name matches target hostname 'www.kilimoznz.go.tz',10 mx.egaz.go.tz.
www.kmkmzanzibar.go.tz,go.tz,Failed to connect to www.kmkmzanzibar.go.tz port 443 after 517 ms: Could not connect to server,none
www.kongwa.go.tz,go.tz,Could not resolve host: www.kongwa.go.tz,none
www.kw.tzembassy.go.tz,go.tz,200,none
www.lakezoneinvestmentforum.go.tz,go.tz,Could not resolve host: www.lakezoneinvestmentforum.go.tz,none
www.landtenure-ltsp.go.tz,go.tz,Could not resolve host: www.landtenure-ltsp.go.tz,none
www.lawyer.chragg.go.tz,go.tz,Could not resolve host: www.lawyer.chragg.go.tz,none
www.lindi.go.tz,go.tz,SSL: no alternative certificate subject name matches target hostname 'www.lindi.go.tz',10 mx.eganet.go.tz.
www.lps.go.tz,go.tz,Could not resolve host: www.lps.go.tz,none
www.lrct.go.tz,go.tz,200,none
www.lvbwb.go.tz,go.tz,200,none
www.lvemp2.go.tz,go.tz,Could not resolve host: www.lvemp2.go.tz,none
www.maafaznz.go.tz,go.tz,200,none
www.madini.go.tz,go.tz,Could not resolve host: www.madini.go.tz,none
www.mafunzo-co-tz.sumatraccc.go.tz,go.tz,Could not resolve host: www.mafunzo-co-tz.sumatraccc.go.tz,none
www.magereza.go.tz,go.tz,SSL: no alternative certificate subject name matches target hostname 'www.magereza.go.tz',none
www.mahanaim.go.tz,go.tz,Could not resolve host: www.mahanaim.go.tz,none
www.mail.cgcla.go.tz,go.tz,Could not resolve host: www.mail.cgcla.go.tz,none
www.mail.moh.go.tz,go.tz,Could not resolve host: www.mail.moh.go.tz,none
www.mail.tsn.go.tz,go.tz,Could not resolve host: www.mail.tsn.go.tz,none
www.mailsrv.ncaa.go.tz,go.tz,Could not resolve host: www.mailsrv.ncaa.go.tz,none
www.maji.go.tz,go.tz,200,10 mx6.eganet.go.tz.
www.mara.go.tz,go.tz,SSL: no alternative certificate subject name matches target hostname 'www.mara.go.tz',none
www.masaki.go.tz,go.tz,Could not resolve host: www.masaki.go.tz,none
www.mawasiliano.ikuluzanzibar.go.tz,go.tz,Could not resolve host: www.mawasiliano.ikuluzanzibar.go.tz,none
www.mcdgc.go.tz,go.tz,Could not resolve host: www.mcdgc.go.tz,none
www.mct.go.tz,go.tz,200,none
www.meac.go.tz,go.tz,Connection timed out after 3000 milliseconds,10 mx.gov.go.tz.
www.mem.go.tz,go.tz,Could not resolve host: www.mem.go.tz,none
www.merudc.go.tz,go.tz,SSL: no alternative certificate subject name matches target hostname 'www.merudc.go.tz',none
www.meteo.go.tz,go.tz,200,none
www.mifugouvuvi.go.tz,go.tz,200,none
www.mipangoznz.go.tz,go.tz,Could not resolve host: www.mipangoznz.go.tz,none
www.mis.phabregistry.go.tz,go.tz,Could not resolve host: www.mis.phabregistry.go.tz,none
www.mjinimagharib.go.tz,go.tz,Could not resolve host: www.mjinimagharib.go.tz,none
www.mkurabita.go.tz,go.tz,200,none
www.mlfzanzibar.go.tz,go.tz,Could not resolve host: www.mlfzanzibar.go.tz,none
www.mlwee.go.tz,go.tz,Could not resolve host: www.mlwee.go.tz,none
www.moevt.moez.go.tz,go.tz,Could not resolve host: www.moevt.moez.go.tz,none
www.moez.go.tz,go.tz,301,none
www.mof.go.tz,go.tz,200,10 smtp-in.mof.go.tz.
www.mofzanzibar.go.tz,go.tz,Could not resolve host: www.mofzanzibar.go.tz,none
www.moh.go.tz,go.tz,Could not resolve host: www.moh.go.tz,10 mail.moh.go.tz.
www.moha.go.tz,go.tz,200,none
www.moruwasa.go.tz,go.tz,200,10 mx4.eganet.go.tz.
www.moshimc.go.tz,go.tz,Could not resolve host: www.moshimc.go.tz,none
www.mscl.go.tz,go.tz,Could not resolve host: www.mscl.go.tz,none
www.mtwararhmt.go.tz,go.tz,Could not resolve host: www.mtwararhmt.go.tz,none
www.mtz.go.tz,go.tz,Could not resolve host: www.mtz.go.tz,none
www.muwasa.go.tz,go.tz,200,10 mx4.eganet.go.tz.
www.muwsa.go.tz,go.tz,200,none
www.mwanza.go.tz,go.tz,SSL: no alternative certificate subject name matches target hostname 'www.mwanza.go.tz',none
www.mz.tzembassy.go.tz,go.tz,200,none
www.nacp.go.tz,go.tz,200,0 nacp.go.tz.
www.nada.nbs.go.tz,go.tz,Could not resolve host: www.nada.nbs.go.tz,none
www.nationalsportscouncil.go.tz,go.tz,Could not resolve host: www.nationalsportscouncil.go.tz,none
www.nbs.go.tz,go.tz,200,none
www.ncaa.go.tz,go.tz,200,none
www.nct2017.tourismcollege.go.tz,go.tz,Could not resolve host: www.nct2017.tourismcollege.go.tz,none
www.ndc.go.tz,go.tz,301,none
www.necta.go.tz,go.tz,200,none
www.new.cgcla.go.tz,go.tz,Could not resolve host: www.new.cgcla.go.tz,none
www.new.nfpcip.rchs.go.tz,go.tz,Could not resolve host: www.new.nfpcip.rchs.go.tz,none
www.newbackup.tourismcollege.go.tz,go.tz,Could not resolve host: www.newbackup.tourismcollege.go.tz,none
www.newsite.ewura.go.tz,go.tz,Could not resolve host: www.newsite.ewura.go.tz,none
www.nfpcip.rchs.go.tz,go.tz,Could not resolve host: www.nfpcip.rchs.go.tz,none
www.nfqclab.go.tz,go.tz,Could not resolve host: www.nfqclab.go.tz,none
www.ngorongorocrater.go.tz,go.tz,Could not resolve host: www.ngorongorocrater.go.tz,none
www.ngorongorolengaigeopark.go.tz,go.tz,Could not resolve host: www.ngorongorolengaigeopark.go.tz,none
www.nhrap.chragg.go.tz,go.tz,Could not resolve host: www.nhrap.chragg.go.tz,none
www.nishati.go.tz,go.tz,200,10 mx6.eganet.go.tz.
www.nishatiassociates-co-tz.sumatraccc.go.tz,go.tz,Could not resolve host: www.nishatiassociates-co-tz.sumatraccc.go.tz,none
www.njombe.go.tz,go.tz,Could not resolve host: www.njombe.go.tz,none
www.njombetowncouncil.go.tz,go.tz,Could not resolve host: www.njombetowncouncil.go.tz,none
www.nkasidc.go.tz,go.tz,SSL: no alternative certificate subject name matches target hostname 'www.nkasidc.go.tz',none
www.northadc.go.tz,go.tz,Could not resolve host: www.northadc.go.tz,none
www.npis.ewura.go.tz,go.tz,Could not resolve host: www.npis.ewura.go.tz,none
www.nsc.go.tz,go.tz,Could not resolve host: www.nsc.go.tz,none
www.nsmis.ehealth.go.tz,go.tz,Could not resolve host: www.nsmis.ehealth.go.tz,none
www.nsmis.moh.go.tz,go.tz,Could not resolve host: www.nsmis.moh.go.tz,none
www.ntlp.go.tz,go.tz,200,none
www.oas.mct.go.tz,go.tz,Could not resolve host: www.oas.mct.go.tz,none
www.ocagz.go.tz,go.tz,200,10 mx.egaz.go.tz.
www.ocgs.go.tz,go.tz,SSL: no alternative certificate subject name matches target hostname 'www.ocgs.go.tz',10 mx.egaz.go.tz.
www.old.southerncircuit.go.tz,go.tz,Could not resolve host: www.old.southerncircuit.go.tz,none
www.ompr.go.tz,go.tz,Could not resolve host: www.ompr.go.tz,none
www.panel.ttsa.go.tz,go.tz,Could not resolve host: www.panel.ttsa.go.tz,none
www.pbpa.go.tz,go.tz,Could not resolve host: www.pbpa.go.tz,none
www.pdb.go.tz,go.tz,Could not resolve host: www.pdb.go.tz,none
www.phab.ehealth.go.tz,go.tz,Could not resolve host: www.phab.ehealth.go.tz,none
www.phabregistry.go.tz,go.tz,Could not resolve host: www.phabregistry.go.tz,none
www.pmoralg.go.tz,go.tz,Could not resolve host: www.pmoralg.go.tz,none
www.pmt.ehealth.go.tz,go.tz,Could not resolve host: www.pmt.ehealth.go.tz,none
www.policeforce.go.tz,go.tz,Could not resolve host: www.policeforce.go.tz,none
www.portal.bugandomedicalcentre.go.tz,go.tz,Could not resolve host: www.portal.bugandomedicalcentre.go.tz,none
www.portal.mem.go.tz,go.tz,Could not resolve host: www.portal.mem.go.tz,none
www.portal.ttsa.go.tz,go.tz,Could not resolve host: www.portal.ttsa.go.tz,none
www.portal.wcf.go.tz,go.tz,Could not resolve host: www.portal.wcf.go.tz,none
www.ports.go.tz,go.tz,301,5 mx2.eganet.go.tz.; 10 mx7.eganet.go.tz.
www.ppaa.go.tz,go.tz,200,none
www.procapitaltz.sumatraccc.go.tz,go.tz,Could not resolve host: www.procapitaltz.sumatraccc.go.tz,none
www.pspf.go.tz,go.tz,Failed to connect to www.pspf.go.tz port 443 after 1047 ms: Could not connect to server,10 mail.pspf.go.tz.
www.psu.go.tz,go.tz,SSL certificate problem: self-signed certificate,none
www.pura.go.tz,go.tz,Could not resolve host: www.pura.go.tz,none
www.pwani.go.tz,go.tz,SSL: no alternative certificate subject name matches target hostname 'www.pwani.go.tz',none
www.rahco.go.tz,go.tz,Could not resolve host: www.rahco.go.tz,none
www.rais.mow.go.tz,go.tz,Could not resolve host: www.rais.mow.go.tz,none
www.rdtc.go.tz,go.tz,Could not resolve host: www.rdtc.go.tz,none
www.registry.phabregistry.go.tz,go.tz,Could not resolve host: www.registry.phabregistry.go.tz,none
www.rfid.saohill.go.tz,go.tz,Could not resolve host: www.rfid.saohill.go.tz,none
www.rubada.go.tz,go.tz,Could not resolve host: www.rubada.go.tz,none
www.rukwa.go.tz,go.tz,Could not resolve host: www.rukwa.go.tz,10 mx.gov.go.tz.
www.ruvuma.go.tz,go.tz,SSL: no alternative certificate subject name matches target hostname 'www.ruvuma.go.tz',none
www.ruvumaopendata.go.tz,go.tz,Could not resolve host: www.ruvumaopendata.go.tz,none
www.rw.tzembassy.go.tz,go.tz,Could not resolve host: www.rw.tzembassy.go.tz,none
www.saohill.go.tz,go.tz,Could not resolve host: www.saohill.go.tz,none
www.saris.cbe.go.tz,go.tz,Could not resolve host: www.saris.cbe.go.tz,none
www.shinyangamc.go.tz,go.tz,Could not resolve host: www.shinyangamc.go.tz,none
www.shipco.go.tz,go.tz,200,none
www.shipcoagency.go.tz,go.tz,SSL: no alternative certificate subject name matches target hostname 'www.shipcoagency.go.tz',none
www.smwmanagement.sumatraccc.go.tz,go.tz,Could not resolve host: www.smwmanagement.sumatraccc.go.tz,none
www.smzmail.go.tz,go.tz,Could not resolve host: www.smzmail.go.tz,none
www.songwerbdp.go.tz,go.tz,Could not resolve host: www.songwerbdp.go.tz,none
www.southerncircuit.go.tz,go.tz,Could not resolve host: www.southerncircuit.go.tz,none
www.ssra.go.tz,go.tz,Could not resolve host: www.ssra.go.tz,none
www.sumajkt.go.tz,go.tz,301,none
www.sumatra.go.tz,go.tz,Could not resolve host: www.sumatra.go.tz,none
www.sumatraccc.go.tz,go.tz,Could not resolve host: www.sumatraccc.go.tz,none
www.swiofishznz.go.tz,go.tz,Could not resolve host: www.swiofishznz.go.tz,none
www.taa.go.tz,go.tz,200,none
www.tacaids.go.tz,go.tz,200,10 mx.gov.go.tz.; 20 mx.eganet.go.tz.
www.taesa.go.tz,go.tz,200,none
www.tafiri.go.tz,go.tz,200,10 mx3.eganet.go.tz.
www.tagco.go.tz,go.tz,Could not resolve host: www.tagco.go.tz,none
www.tagla.go.tz,go.tz,200,none
www.tamisemim.ompr.go.tz,go.tz,Could not resolve host: www.tamisemim.ompr.go.tz,none
www.taneps.go.tz,go.tz,Could not resolve host: www.taneps.go.tz,none
www.tanroadsarusha.go.tz,go.tz,Could not resolve host: www.tanroadsarusha.go.tz,none
www.tanzania-airports.taa.go.tz,go.tz,Could not resolve host: www.tanzania-airports.taa.go.tz,none
www.tanzania.go.tz,go.tz,TLS connect error: error:0A00042E:SSL routines::tlsv1 alert protocol version,none
www.tanzaniaairports.taa.go.tz,go.tz,Could not resolve host: www.tanzaniaairports.taa.go.tz,none
www.tanzaniaculturaltourism.go.tz,go.tz,Could not resolve host: www.tanzaniaculturaltourism.go.tz,none
www.tanzaniatourism.go.tz,go.tz,200,none
www.tanzaniatouristboard.go.tz,go.tz,Could not resolve host: www.tanzaniatouristboard.go.tz,none
www.tbtest.ehealth.go.tz,go.tz,Could not resolve host: www.tbtest.ehealth.go.tz,none
www.tcaa-ccc.go.tz,go.tz,200,none
www.tcciaturkeydiaspora.ttsa.go.tz,go.tz,Could not resolve host: www.tcciaturkeydiaspora.ttsa.go.tz,none
www.tcra.go.tz,go.tz,Failed to connect to www.tcra.go.tz port 443 after 602 ms: Could not connect to server,none
www.teaboard.go.tz,go.tz,200,none
www.test.roadsfund.go.tz,go.tz,Could not resolve host: www.test.roadsfund.go.tz,none
www.test.tira.go.tz,go.tz,Could not resolve host: www.test.tira.go.tz,none
www.testmis.tira.go.tz,go.tz,Could not resolve host: www.testmis.tira.go.tz,none
www.tfda.go.tz,go.tz,Could not resolve host: www.tfda.go.tz,none
www.tfseasternzone.go.tz,go.tz,Could not resolve host: www.tfseasternzone.go.tz,none
www.tiis.go.tz,go.tz,Could not resolve host: www.tiis.go.tz,none
www.timesheet.moh.go.tz,go.tz,Could not resolve host: www.timesheet.moh.go.tz,none
www.tira.go.tz,go.tz,200,none
www.tma.go.tz,go.tz,Could not resolve host: www.tma.go.tz,none
www.tmaa.go.tz,go.tz,Could not resolve host: www.tmaa.go.tz,none
