type,label,website,hostname,level
government_agency,Korean Institute of Product Safety (KIPS),http://www.kips.kr,kips.kr,
government_agency,Korea Institute of Radiological and Medical Sciences,http://www.kirams.re.kr/eng/,kirams.re.kr,
government_agency,Korea Institute of Radiological and Medical Sciences,http://www.kirams.re.kr,kirams.re.kr,
government_agency,Korea Institute of Human Resources Development,http://www.kird.re.kr/front/portal/main/Main.jsp,kird.re.kr,
government_agency,Korea Institute of Human Resources Development,http://www.kird.re.kr,kird.re.kr,
government_agency,Korea Institute for Robot Industry Advancement (KIRIA),http://www.kiria.org,kiria.org,
government_agency,Korea Internet & Security Agency,https://www.kisa.or.kr,kisa.or.kr,
government_agency,Korea Information Society Development Institute,http://www.kisdi.re.kr,kisdi.re.kr,
government_agency,Korea Information Society Development Institute,http://kisdi.re.kr/kisdi/jsp/fp/eng/main.jsp,kisdi.re.kr,
government_agency,Korea Institute of Start-up and Entrepreneurship Development,https://www.kised.or.kr/,kised.or.kr,
government_agency,Korea Intellectual Property Strategy Agency,https://www.kista.re.kr,kista.re.kr,
government_agency,Korea Institute of S&T Evaluation and Planning,http://www.kistep.re.kr/,kistep.re.kr,
government_agency,Korea Institute of Industrial Technology,http://www.kitech.re.kr/,kitech.re.kr,
government_agency,Korea Legal Aid Corporation,https://www.klac.or.kr,klac.or.kr,
government_agency,Korea Labor Institute,http://www.kli.re.kr/,kli.re.kr,
government_agency,"Embassy of Malaysia, Seoul",https://www.kln.gov.my/web/kor_seoul,kln.gov.my,central
government_agency,Korea Legislation Research Institute,https://www.klri.re.kr,klri.re.kr,
government_agency,Korea Meteorological Administration,https://www.kma.go.kr/kma/,kma.go.kr,
government_agency,Korea Medical Device Development Fund,https://www.kmdf.org/,kmdf.org,
government_agency,Daegu-Gyeongbuk Medical Innovation Foundation,https://www.kmedihub.re.kr,kmedihub.re.kr,
government_agency,Korea Maritime Institute,https://www.kmi.re.kr/eng/,kmi.re.kr,
government_agency,Korea Maritime Institute,https://www.kmi.re.kr/,kmi.re.kr,
government_agency,Korea Meteorological Institute,https://www.kmiti.or.kr,kmiti.or.kr,
government_agency,Korea Media Rating Board,http://www.kmrb.or.kr/,kmrb.or.kr,
government_agency,Korea Maritime Safety Tribunal,https://www.kmst.go.kr/,kmst.go.kr,
government_agency,KEPCO Nuclear Fuel Corporation,https://www.knfc.co.kr,knfc.co.kr,
government_agency,Korea National Oil Corporation,http://www.knoc.co.kr,knoc.co.kr,
government_agency,Korea National Park Service,https://www.knps.or.kr/,knps.or.kr,
government_agency,Korea Tourism Organization,http://knto.or.kr,knto.or.kr,
government_agency,Kyungpook National University Dental Hospital,http://knudh.kr,knudh.kr,
government_agency,Kyungpook National University Dental Hospital,http://www.knudh.kr,knudh.kr,
government_agency,Kyungpook National University Hospital,http://knuh.knu.ac.kr/html/eng/about/about01.html,knuh.knu.ac.kr,
government_agency,Kyungpook National University Hospital,http://knuh.kr,knuh.kr,
government_agency,Kangwon National University Hospital,https://www.knuh.or.kr/eng/main/index.asp,knuh.or.kr,
government_agency,Kangwon National University Hospital,http://www.knuh.or.kr,knuh.or.kr,
government_agency,Korea Arboreta and Gardens Institute,http://www.koagi.or.kr,koagi.or.kr,
government_agency,Korea Agriculture Technology Promotion Agency,https://koat.or.kr/,koat.or.kr,
government_agency,Korea Agriculture Technology Promotion Agency,https://www.koat.or.kr/,koat.or.kr,
government_agency,KOBACO(Korea Broadcast Adversing Corporation),https://www.kobaco.co.kr/site/eng/home,kobaco.co.kr,
government_agency,KOBACO(Korea Broadcast Adversing Corporation),http://www.kobaco.co.kr,kobaco.co.kr,
government_agency,Korea Ocean Business Corporation,https://www.kobc.or.kr,kobc.or.kr,
government_agency,Korean Film Council,http://www.kobiz.or.kr/,kobiz.or.kr,central
government_agency,Korea Creative Content Agency,https://www.kocca.kr/kocca/main.do,kocca.kr,
government_agency,Korea Creative Content Agency,https://www.kocca.kr/jp/main.do,kocca.kr,
government_agency,Korea Creative Content Agency,https://www.kocca.kr/cn/main.do,kocca.kr,
government_agency,Korea Creative Content Agency,https://www.kocca.kr/,kocca.kr,
government_agency,Korea Creative Content Agency,https://www.kocca.kr/en/main.do,kocca.kr,
government_agency,Korea Communications Standards Commission,https://www.kocsc.or.kr/,kocsc.or.kr,
government_agency,Korea Organ Donation Agency,http://www.koda1458.kr,koda1458.kr,
government_agency,Korea Disabled People s Development Institute,https://www.koddi.or.kr,koddi.or.kr,
government_agency,Korea Disabled People s Development Institute,https://www.koddi.or.kr/eng/greeting.jhtml,koddi.or.kr,
government_agency,Korea Credit Guarantee Fund,http://www.kodit.co.kr,kodit.co.kr,
government_agency,Korea SMEs & Startups Distribution & Marketing Agency (KODMA),http://www.kodma.or.kr,kodma.or.kr,
government_agency,Korea Marine Environment Management Corporation,https://www.koem.or.kr,koem.or.kr,
government_agency,Korea South-East Power Company,https://www.koenergy.kr,koenergy.kr,
government_agency,Korea Foundation for the Advancement of Science and Creativity,https://www.kofac.re.kr/,kofac.re.kr,
government_agency,Korea Fair Trade Mediation Agency,https://www.kofair.or.kr,kofair.or.kr,
government_agency,Korea Finance Corporation,http://www.kofc.or.kr/,kofc.or.kr,
government_agency,Korean Film Council,http://www.kofic.or.kr,kofic.or.kr,central
government_agency,Korea Foundation for International Healthcare (KOFIH),http://www.kofih.org,kofih.org,
government_agency,Korea Financial Intelligence Unit,https://www.kofiu.go.kr/,kofiu.go.kr,
government_agency,Korea Foundation Of Nuclear Safety,http://www.kofons.or.kr,kofons.or.kr,
government_agency,Korea Forestry Promotion Institute,https://www.kofpi.or.kr,kofpi.or.kr,
government_agency,Korea Federation Of Science And Technology Societies,http://www.kofst.or.kr/,kofst.or.kr,
government_agency,Korea Gas Technology Corporation,http://www.kogas-tech.or.kr,kogas-tech.or.kr,
government_agency,Korea Gas Corporation,http://www.kogas.or.kr,kogas.or.kr,
government_agency,Korea Human Resource Institute for Health and Welfare,http://www.kohi.or.kr,kohi.or.kr,
government_agency,"Korea Housing Management Co., Ltd. (KOHOM)",http://www.kohom.or.kr,kohom.or.kr,
government_agency,Korea International Cooperation Agency,http://www.koica.go.kr,koica.go.kr,
government_agency,Korea International Cooperation Agency,http://www.koica.go.kr/english/main.html,koica.go.kr,
government_agency,Korea Institute for Healthcare Accreditation (KOIHA),http://www.koiha.or.kr,koiha.or.kr,
government_agency,Korea Intellectual Property Protection Agency,https://www.koipa.re.kr/,koipa.re.kr,
government_agency,Korea Midland Power Company,https://www.komipo.co.kr/,komipo.co.kr,
government_agency,Korea Resources Corporation,http://www.komir.or.kr,komir.or.kr,
government_agency,Korea Mountaineering Support Center (KOMOUNT),https://komount.or.kr/,komount.or.kr,
government_agency,Korea Maritime Transportation Safety Authority,https://www.komsa.or.kr,komsa.or.kr,
government_agency,Korea Minting and Security Printing Corporation,http://www.komsco.com,komsco.com,
government_agency,Korea Polytechnics,http://www.kopo.ac.kr,kopo.ac.kr,
government_agency,Korea Polar Research Institute,https://www.kopri.re.kr,kopri.re.kr,
government_agency,Korea Radioactive Waste Agency,https://www.korad.or.kr,korad.or.kr,
government_agency,"KORAIL Logis Co., Ltd.",https://www.koraillogis.com/,koraillogis.com,
government_agency,Korail Networks,http://www.korailnetworks.com,korailnetworks.com,
government_agency,Korail Retail,https://www.korailretail.com,korailretail.com,
government_agency,KORAIL Tech,http://www.korailtech.com,korailtech.com,
government_agency,KORAIL travel,http://www.korailtravel.com,korailtravel.com,
government_agency,Korea Chamber of Commerce and Industry,http://www.korcham.net/,korcham.net,
government_agency,Korea Labor Force Institute for the Aged,https://www.kordi.or.kr,kordi.or.kr,
government_agency,Korean-German Chamber of Commerce and Industry,https://korea.ahk.de/ko/,korea.ahk.de,
government_agency,Korean-German Chamber of Commerce and Industry,https://korea.ahk.de/,korea.ahk.de,
government_agency,Korean-German Chamber of Commerce and Industry,https://korea.ahk.de/en/,korea.ahk.de,
government_agency,embassy of Belarus in South Korea,http://korea.mfa.gov.by,korea.mfa.gov.by,central
government_agency,"Embassy of Ukraine, Seoul",http://korea.mfa.gov.ua/,korea.mfa.gov.ua,central
government_agency,Korean National Assembly Budget Office,http://korea.nabo.go.kr/,korea.nabo.go.kr,
government_agency,Export-Import Bank of Korea,https://www.koreaexim.go.kr/,koreaexim.go.kr,
government_agency,Korean Film Archive,http://www.koreafilm.or.kr,koreafilm.or.kr,
government_agency,Korean Film Archive,https://www.koreafilm.or.kr/main,koreafilm.or.kr,
government_agency,North Korean Refugees Foundation,https://www.koreahana.or.kr/,koreahana.or.kr,
government_agency,Korea Job World,http://www.koreajobworld.or.kr,koreajobworld.or.kr,
government_agency,National Institute of Korean Language,https://korean.go.kr,korean.go.kr,
government_agency,Korean Film Council,http://www.koreanfilm.or.kr,koreanfilm.or.kr,central
government_agency,Korean Paralympic Committee,https://www.koreanpc.kr,koreanpc.kr,
government_agency,Korea University of Technology and Education,http://www.koreatech.ac.kr,koreatech.ac.kr,
government_agency,Korea Energy Foundation (KOREF),http://www.koref.or.kr,koref.or.kr,
government_agency,Korean Federation Of Credit Guarantee Foundations,http://www.koreg.or.kr,koreg.or.kr,
government_agency,Korea Rehabilitation Agency,https://koreha.or.kr/,koreha.or.kr,
government_agency,Korea Resources Corporation,http://www.kores.or.kr,kores.or.kr,
government_agency,The Road Traffic Authority,http://www.koroad.or.kr,koroad.or.kr,
government_agency,Korea Foundation Of Nuclear Safety,http://www.korsafe.or.kr/,korsafe.or.kr,
government_agency,Korea Foundation for the Advancement of Science and Creativity,http://www.kosac.re.kr,kosac.re.kr,
government_agency,Korea Student Aid Foundation,http://www.kosaf.go.kr,kosaf.go.kr,
government_agency,Korea Small Business Institute,https://www.kosbi.re.kr/,kosbi.re.kr,
government_agency,Korea Occupational Safety and Health Agency,https://kosha.or.kr,kosha.or.kr,
government_agency,Korea Small Business Institute,http://www.kosi.re.kr,kosi.re.kr,
government_agency,Korea Statistical Information Institute,http://www.kosii.or.kr,kosii.or.kr,
government_agency,Q136550705,http://www.kosm.or.kr,kosm.or.kr,
government_agency,Korea SMEs and Startups Agency,https://www.kosmes.or.kr,kosmes.or.kr,
government_agency,Korea Southern Power Company,https://www.kospo.co.kr/,kospo.co.kr,
government_agency,Dongbuk Regional Statistics Office,http://kostat.go.kr/dbro/,kostat.go.kr,
government_agency,Gyeongin Regional Statistics Office,http://kostat.go.kr/giro/,kostat.go.kr,
government_agency,Honam Regional Statistics Office,http://kostat.go.kr/hnro/,kostat.go.kr,
government_agency,Ministry of Data and Statistics,http://www.kostat.go.kr/,kostat.go.kr,central
government_agency,Chungcheong Regional Statistics Office,http://kostat.go.kr/ccro/,kostat.go.kr,
government_agency,Statistics Research Institute,http://kostat.go.kr/sri/,kostat.go.kr,local
government_agency,Dongnam Regional Statistics Office,http://kostat.go.kr/dnro/,kostat.go.kr,
government_agency,Korea-China Science & Technology Cooperation Center,http://www.kostec.re.kr/,kostec.re.kr,
government_agency,Korean Security Agency Of Trade And Industry,http://www.kosti.or.kr,kosti.or.kr,
government_agency,Korean Security Agency Of Trade And Industry,https://www.kosti.or.kr/kosti_eng/main/index.do,kosti.or.kr,
government_agency,The Korea Transport Institute,https://www.koti.re.kr,koti.re.kr,
government_agency,Korea Trade-Investment Promotion Agency,http://www.kotra.or.kr,kotra.or.kr,
government_agency,Korea Transportation Safety Authority,http://www.kotsa.or.kr,kotsa.or.kr,
government_agency,Korea Petroleum Quality & Distribution Authority,http://www.kpetro.or.kr,kpetro.or.kr,
government_agency,Korea Petroleum Quality & Distribution Authority,https://www.kpetro.or.kr/eng/index.do,kpetro.or.kr,
government_agency,Korea Press Foundation,http://www.kpf.or.kr,kpf.or.kr,
government_agency,Korea Public Finance Information Service,http://www.kpfis.or.kr/,kpfis.or.kr,
government_agency,Police Investigation Academy,http://www.kpia.go.kr/,kpia.go.kr,
government_agency,Korea Publication Industry Promotion Agency,http://www.kpipa.or.kr,kpipa.or.kr,
government_agency,KEPCO Plant Service & Engineering Co.,http://www.kps.co.kr/,kps.co.kr,
government_agency,Korea Public Tissue Bank,https://kptb.kr,kptb.kr,
government_agency,Korea Power Exchange,https://www.kpx.or.kr/eng/index.do,kpx.or.kr,
government_agency,Korea Power Exchange,https://www.kpx.or.kr/,kpx.or.kr,
government_agency,"Embassy of France, Seoul",https://kr.ambafrance.org/,kr.ambafrance.org,central
government_agency,"Embassy of the People's Republic of China, Seoul",http://kr.china-embassy.org/,kr.china-embassy.org,central
government_agency,"Embassy of Japan, Seoul",https://www.kr.emb-japan.go.jp/itprtop_ja/,kr.emb-japan.go.jp,central
government_agency,Embassy of Lithuania in the Republic of Korea,https://kr.mfa.lt/,kr.mfa.lt,central
government_agency,embassy of Nepal in South Korea,https://kr.nepalembassy.gov.np,kr.nepalembassy.gov.np,central
government_agency,Korea National Railway,http://www.kr.or.kr/,kr.or.kr,
government_agency,"Embassy of the United States, Seoul",https://kr.usembassy.gov/,kr.usembassy.gov,central
government_agency,"Consulate of the United States, Busan",https://kr.usembassy.gov/busan/,kr.usembassy.gov,
government_agency,Korea Racing Authority,https://www.kra.co.kr/,kra.co.kr,
government_agency,Korea Racing Authority,https://www.kra.co.kr/globalEn/pdf/chKRA.pdf,kra.co.kr,
government_agency,Korea Racing Authority,https://www.kra.co.kr/globalEn/main.do,kra.co.kr,
government_agency,Korea Racing Authority,https://www.kra.co.kr/globalEn/pdf/jpKRA.pdf,kra.co.kr,
government_agency,Korea Rural Economic Institute,http://www.krei.re.kr/,krei.re.kr,
government_agency,Korea Rural Economic Institute,http://www.krei.re.kr/web/eng/home,krei.re.kr,
government_agency,Korea Research Institute For Human Settlements,http://www.krihs.re.kr/,krihs.re.kr,
government_agency,Korea Research Institute of Ships & Ocean Engineering (KRISO),http://www.kriso.re.kr,kriso.re.kr,
government_agency,Korea Research Institute for Defense Technology Planning and Advancement (KRIT),http://www.krit.re.kr,krit.re.kr,
government_agency,Korea Research Institute for Vocational Education and Training,http://www.krivet.re.kr,krivet.re.kr,
government_agency,Korean Stock Exchange,http://www.krx.co.kr/,krx.co.kr,
government_agency,Korean Standards Association,http://www.ksa.or.kr/,ksa.or.kr,
government_agency,Korea Securities Depository,http://www.ksd.or.kr,ksd.or.kr,
government_agency,King Sejong Institute,https://www.ksif.or.kr,ksif.or.kr,
government_agency,National Sports Promotion Corporation,http://www.kspo.or.kr,kspo.or.kr,
government_agency,KSPO&CO,https://www.ksponco.or.kr/,ksponco.or.kr,
government_agency,Korea Trade Insurance Corporation,https://www.ksure.or.kr,ksure.or.kr,
government_agency,Korea Trade Insurance Corporation,https://www.ksure.or.kr/en/index.do,ksure.or.kr,
government_agency,Korea Testing Laboratory,http://www.ktl.re.kr,ktl.re.kr,
government_agency,Korea Testing Laboratory,http://www.ktl.re.kr/site/main/index002,ktl.re.kr,
government_agency,Korea Tourism Organization,https://kto.visitkorea.or.kr/kor.kto,kto.visitkorea.or.kr,
government_agency,Korea Health Personnel Licensing Examination Institute,https://www.kuksiwon.or.kr,kuksiwon.or.kr,
government_agency,Korea Venture Investment Corporation (KVIC),http://www.kvic.or.kr,kvic.or.kr,
government_agency,K-water,http://www.kwater.or.kr/,kwater.or.kr,
government_agency,Korean Women's Development Institute,http://www.kwdi.re.kr,kwdi.re.kr,
government_agency,Gangwon Samcheok Office of Education,https://www.kwsche.go.kr/main.do,kwsche.go.kr,
government_agency,Gangwon Taebaek Office of Education,http://kwtbe.gwe.go.kr/main.do,kwtbe.gwe.go.kr,
government_agency,Gangwon Donghae Office of Education,http://kwthe.gwe.go.kr/main.do,kwthe.gwe.go.kr,
government_agency,Korea Water and Wastewater Works Association (KWWA),http://www.kwwa.or.kr,kwwa.or.kr,
government_agency,Korea Youth Counseling & Welfare Institute,https://www.kyci.or.kr,kyci.or.kr,
government_agency,Korea Youth Work Agency (KYWA),http://www.kywa.or.kr,kywa.or.kr,
government_agency,Livestock Environmental Management Institute,http://www.lemi.or.kr,lemi.or.kr,
government_agency,Korea Land and Housing Corporation,https://www.lh.or.kr,lh.or.kr,
government_agency,Livestock Health Control Association,https://www.lhca.or.kr,lhca.or.kr,
government_agency,Local Government Officials Development Institute,http://www.logodi.go.kr/,logodi.go.kr,
government_agency,Land Infrastructure and Transport Committee of the National Assembly of South Korea,http://ltc.na.go.kr,ltc.na.go.kr,
government_agency,Literature Translation Institute of Korea,https://ltikorea.or.kr/,ltikorea.or.kr,
government_agency,Literature Translation Institute of Korea,https://www.ltikorea.or.kr/,ltikorea.or.kr,
government_agency,Korea Land and Geospatial Informatix Corporation,http://www.lx.or.kr,lx.or.kr,
government_agency,National Marine Biodiversity Institute of Korea,http://www.mabik.re.kr,mabik.re.kr,
ministry,"Ministry of Agriculture, Food and Rural Affairs",https://www.mafra.go.kr/,mafra.go.kr,
government_agency,"Ministry of Agriculture, Food and Rural Affairs",https://www.mafra.go.kr/,mafra.go.kr,central
government_agency,"Ministry of Climate, Energy and Environment",https://mcee.go.kr/,mcee.go.kr,central
ministry,"Ministry of Climate, Energy and Environment",https://mcee.go.kr/,mcee.go.kr,
ministry,"Ministry of Culture, Sports and Tourism",http://www.mcst.go.kr/,mcst.go.kr,
government_agency,"Ministry of Culture, Sports and Tourism",http://www.mcst.go.kr/,mcst.go.kr,central
government_agency,Q16099195,http://www.me.go.kr/wonju/,me.go.kr,
government_agency,Q16097095,http://www.me.go.kr/smg/,me.go.kr,
government_agency,Q16098008,http://www.me.go.kr/mamo/,me.go.kr,
government_agency,Q12591387,http://www.me.go.kr/daegu/,me.go.kr,
government_agency,Q12589682,http://www.me.go.kr/ndg/,me.go.kr,
ministry,Ministry of Environment,http://www.me.go.kr/,me.go.kr,
government_agency,Q16100473,http://www.me.go.kr/hg/,me.go.kr,
government_agency,Q16098605,http://www.me.go.kr/ysg/,me.go.kr,
government_agency,Ministry of Environment,http://www.me.go.kr/,me.go.kr,central
government_agency,Q12586393,http://www.me.go.kr/gg/,me.go.kr,
government_agency,embassy of Bulgaria in South Korea,https://www.mfa.bg/embassies/korea,mfa.bg,central
government_agency,"Embassy of Kazakhstan, Seoul",http://mfa.gov.kz/en/seoul,mfa.gov.kz,central
government_agency,"Embassy of Latvia, Seoul",https://www.mfa.gov.lv/seoul,mfa.gov.lv,central
government_agency,"Embassy of Singapore, Seoul",https://www.mfa.gov.sg/Seoul,mfa.gov.sg,central
government_agency,embassy of Greece in South Korea,https://www.mfa.gr/missionsabroad/republic-of-korea.html,mfa.gr,central
government_agency,"Embassy of New Zealand, Seoul",https://www.mfat.govt.nz/en/countries-and-regions/asia/republic-of-korea-south/new-zealand-embassy/,mfat.govt.nz,central
government_agency,Ministry of Food and Drug Safety,http://www.mfds.go.kr,mfds.go.kr,central
government_agency,Gangwon Yeongdong Branch Office of Militaty Manpower Administration,http://www.mma.go.kr/gangwonyoungdong/index.do?mc=usr0000328,mma.go.kr,
government_agency,Military Manpower Administration,http://www.mma.go.kr/,mma.go.kr,
government_agency,Gangwon Regional Military Manpower Administration,http://www.mma.go.kr/gangwon/index.do?mc=usr0000322,mma.go.kr,
government_agency,National Maritime Museum,http://www.mmk.or.kr,mmk.or.kr,
government_agency,Ministry of National Defense of South Korea,http://www.mnd.go.kr/,mnd.go.kr,central
ministry,Ministry of National Defense of South Korea,http://www.mnd.go.kr/,mnd.go.kr,
government_agency,Ministry of National Defense Prosecutor's Office,https://www.mndpro.mil.kr,mndpro.mil.kr,
ministry,Ministry of Education of the Republic of Korea,http://www.moe.go.kr/,moe.go.kr,
government_agency,Ministry of Education of the Republic of Korea,http://www.moe.go.kr/,moe.go.kr,central
ministry,Ministry of Economy and Finance,http://www.moef.go.kr/,moef.go.kr,
government_agency,Ministry of Economy and Finance,http://www.moef.go.kr/,moef.go.kr,central
government_agency,Q12585178,http://www.moel.go.kr/gwangju/,moel.go.kr,
government_agency,Q12591798,http://www.moel.go.kr/daejeon/,moel.go.kr,
government_agency,Q16095411,http://www.moel.go.kr/daegu/,moel.go.kr,
government_agency,Q16097687,http://www.moel.go.kr/seoul/,moel.go.kr,
government_agency,Ministry of Employment and Labor,http://www.moel.go.kr/,moel.go.kr,central
government_agency,Q12617612,http://www.moel.go.kr/jungbu/,moel.go.kr,
government_agency,Q16096750,http://www.moel.go.kr/busan/,moel.go.kr,
ministry,Ministry of Employment and Labor,http://www.moel.go.kr/,moel.go.kr,
ministry,Ministry of Oceans and Fisheries,http://www.mof.go.kr/,mof.go.kr,
government_agency,Ministry of Oceans and Fisheries,http://www.mof.go.kr/,mof.go.kr,central
government_agency,Ministry of Foreign Affairs of the Republic of Korea,http://www.mofa.go.kr/,mofa.go.kr,central
ministry,Ministry of Foreign Affairs of the Republic of Korea,http://www.mofa.go.kr/,mofa.go.kr,
government_agency,Ministry of Gender Equality and Family,http://www.mogef.go.kr/,mogef.go.kr,central
ministry,Ministry of Gender Equality and Family,http://www.mogef.go.kr/,mogef.go.kr,
government_agency,Ministry of Health and Welfare,http://www.mohw.go.kr/,mohw.go.kr,central
ministry,Ministry of Health and Welfare,http://www.mohw.go.kr/,mohw.go.kr,
government_agency,Ministry of the Interior and Safety,http://www.mois.go.kr/,mois.go.kr,central
ministry,Ministry of the Interior and Safety,http://www.mois.go.kr/,mois.go.kr,
ministry,Ministry of Justice,https://www.moj.go.kr,moj.go.kr,
government_agency,Ministry of Justice,https://www.moj.go.kr,moj.go.kr,central
government_agency,Mokpo Regional Office of Oceans and Fisheries,http://mokpo.mof.go.kr/,mokpo.mof.go.kr,
constitutional_court,Q16100644,http://www.molit.go.kr/atmo/,molit.go.kr,
government_agency,Q16100644,http://www.molit.go.kr/atmo/,molit.go.kr,
government_agency,Metropolitan Transport Commission,https://molit.go.kr/mtc/intro.do,molit.go.kr,
government_agency,Q30175060,https://www.molit.go.kr/iatcro/intro.do,molit.go.kr,
government_agency,"Ministry of Land, Infrastructure and Transport",http://www.molit.go.kr/,molit.go.kr,central
ministry,"Ministry of Land, Infrastructure and Transport",http://www.molit.go.kr/,molit.go.kr,
government_agency,Ministry of Security and Public Administration,http://www.mopas.go.kr/,mopas.go.kr,central
ministry,Ministry of Security and Public Administration,http://www.mopas.go.kr/,mopas.go.kr,
government_agency,Military Outplacement Training Institute,https://www.moti.or.kr,moti.or.kr,
government_agency,"Ministry of Trade, Industry and Resource",http://www.motie.go.kr/,motie.go.kr,central
government_agency,Q12617604,http://www.motie.go.kr/mine/mmine/mmineMain.jsp,motie.go.kr,
government_agency,Q12600938,http://www.motie.go.kr/mine/wmine/wmineMain.jsp,motie.go.kr,
government_agency,East Mine Security Office of South Korea,http://www.motie.go.kr/mine/emine/emineMain.jsp,motie.go.kr,
government_agency,Q16095109,http://www.motie.go.kr/mine/smine/smineMain.jsp,motie.go.kr,
ministry,"Ministry of Trade, Industry and Energy",http://www.motie.go.kr/,motie.go.kr,
ministry,Ministry of Patriots' and Veterans' Affairs,https://www.mpva.go.kr/,mpva.go.kr,
government_agency,Ministry of Patriots' and Veterans' Affairs,https://www.mpva.go.kr/,mpva.go.kr,central
government_agency,Migration Reseach and Training Centre,https://mrtc.re.kr/main/main.php,mrtc.re.kr,
ministry,Ministry of Science and ICT,http://www.msit.go.kr/,msit.go.kr,
government_agency,Ministry of Science and ICT,http://www.msit.go.kr/,msit.go.kr,central
government_agency,Ministry of SMEs and Startups,http://www.mss.go.kr/,mss.go.kr,central
ministry,Ministry of SMEs and Startups,http://www.mss.go.kr/,mss.go.kr,
government_agency,"Embassy of the Czech Republic, Seoul",https://www.mzv.cz/seoul,mzv.cz,central
government_agency,"Embassy of Slovakia, Seoul",https://www.mzv.sk/web/seoul,mzv.sk,central
government_agency,Multifunctional Administrative City Construction Agency,http://www.naacc.go.kr,naacc.go.kr,
government_agency,National Assembly Budget Office,http://www.nabo.go.kr/,nabo.go.kr,
government_agency,Northeast Asian History Foundation,http://www.nahf.or.kr,nahf.or.kr,
government_agency,Northeast Asian History Foundation,https://www.nahf.or.kr/jpn/main.do,nahf.or.kr,
government_agency,Northeast Asian History Foundation,https://www.nahf.or.kr/main.do,nahf.or.kr,
government_agency,Northeast Asian History Foundation,https://www.nahf.or.kr/eng/main.do,nahf.or.kr,
government_agency,Northeast Asian History Foundation,https://www.nahf.or.kr/chn/main.do,nahf.or.kr,
government_agency,Nakdong River Flood Control Office,http://www.nakdongriver.go.kr/,nakdongriver.go.kr,
government_agency,National Assembly Library of Korea,http://www.nanet.go.kr/,nanet.go.kr,
government_agency,Q12585709,http://www.naqs.go.kr/enr/,naqs.go.kr,
government_agency,National Agricultural Products Quality Management Service,http://www.naqs.go.kr/,naqs.go.kr,
government_agency,National Assembly Research Service,http://www.nars.go.kr/,nars.go.kr,
government_agency,National Cancer Center,http://www.ncc.re.kr/,ncc.re.kr,
government_agency,National Information Resources Service,http://www.ncis.go.kr/,ncis.go.kr,
government_agency,National Center for the Rights of the Child,http://www.ncrc.or.kr,ncrc.or.kr,
government_agency,Defense Computing Information Agency,http://ndisc.mnd.go.kr/,ndisc.mnd.go.kr,
government_agency,National Disaster Management Research Institute,http://www.ndmi.go.kr/,ndmi.go.kr,
government_agency,National Civil Defense and Disaster Management Training Institute,http://www.ndti.go.kr/,ndti.go.kr,
government_agency,National Election Commission of South Korea,https://www.nec.go.kr/,nec.go.kr,central
government_agency,National Evidenc- based healthcare Collaborating Agency,http://www.neca.re.kr/eng/,neca.re.kr,
government_agency,Korea Venture Investment Corporation (KVIC),http://www.neca.re.kr,neca.re.kr,
government_agency,National Emergency Management Agency,http://www.nema.go.kr/,nema.go.kr,
government_agency,National Education Training Institute,http://www.neti.go.kr/,neti.go.kr,
government_agency,Armed Forces Financial Management Corps,https://new.mnd.go.kr/user/indexMain.action?siteId=fmc,new.mnd.go.kr,
government_agency,Korea Culture Promotion Inc.,https://newseoulgolf.co.kr,newseoulgolf.co.kr,
government_agency,National Fire Agency of the Republic of Korea,http://www.nfa.go.kr/,nfa.go.kr,
government_agency,National Fire Research Institute of Korea,http://nfire.go.kr/,nfire.go.kr,
government_agency,National Fishery Products Quality Management Service,http://www.nfqs.go.kr/,nfqs.go.kr,
government_agency,National Forensic Service,http://www.nfs.go.kr/main.action,nfs.go.kr,
government_agency,National Forensic Service,http://www.nfs.go.kr/,nfs.go.kr,
government_agency,National Fire Service Academy of the Republic of Korea,http://www.nfsa.go.kr/,nfsa.go.kr,
government_agency,National Geographic Information Institute,http://www.ngii.go.kr/,ngii.go.kr,
government_agency,National Health Insurance Service Ilsan Hospital,https://www.nhimc.or.kr/,nhimc.or.kr,
government_agency,National Health Insurance Service,http://www.nhis.or.kr,nhis.or.kr,
government_agency,National Information Society Agency,http://www.nia.or.kr/site/nia_kor/main.do,nia.or.kr,
government_agency,National Information Society Agency,http://www.nia.or.kr/,nia.or.kr,
government_agency,Korea National Institute for Bioethics Policy,https://www.nibp.kr/xe/,nibp.kr,
government_agency,Korea National Institute for Bioethics Policy,https://nibp.kr/,nibp.kr,
government_agency,National Institute of Chemical Safety,http://nics.me.go.kr/,nics.me.go.kr,
government_agency,National Institute of Medical Device Safety Information (NIDS),http://www.nids.or.kr,nids.or.kr,
government_agency,Medical Device Information & Technology Assistance Center,https://www.nids.or.kr/,nids.or.kr,
government_agency,National Institute of Ecology,http://www.nie.re.kr,nie.re.kr,
government_agency,National Institute of Ecology,http://www.nie.re.kr/contents/siteMain.do?mu_lang=ENG,nie.re.kr,
government_agency,Korea National Institute of Health,http://nih.go.kr/,nih.go.kr,
government_agency,National Institute for Korean Medicine Development,http://www.nikom.or.kr,nikom.or.kr,
government_agency,National Institute for Korean Medicine Development,http://nikom.or.kr,nikom.or.kr,
government_agency,National Institute for Lifelong Education,https://www.nile.or.kr/index.do?lang=ko,nile.or.kr,
government_agency,National Institute for Lifelong Education,http://www.nile.or.kr,nile.or.kr,
