type,label,website,hostname,level
government_agency,"Consulate General of Turkey, Krasnodar",https://krasnodar-bk.mfa.gov.tr,krasnodar-bk.mfa.gov.tr,
government_agency,The Russian Federation State Council,http://kremlin.ru/structure/state-council,kremlin.ru,
government_agency,Constitutional Court of Russia,https://ksrf.ru/en/fr,ksrf.ru,central
government_agency,Constitutional Court of Russia,https://ksrf.ru/,ksrf.ru,central
government_agency,Constitutional Court of Russia,https://ksrf.ru/en,ksrf.ru,central
government_agency,Constitutional Court of Russia,https://ksrf.ru/en/de,ksrf.ru,central
government_agency,Republic of Tatarstan Tariffs State Сommittee,https://kt.tatarstan.ru/eng/,kt.tatarstan.ru,central-1
government_agency,Republic of Tatarstan Tariffs State Сommittee,https://kt.tatarstan.ru/,kt.tatarstan.ru,central-1
government_agency,Republic of Tatarstan Tariffs State Сommittee,https://kt.tatarstan.ru/tat/,kt.tatarstan.ru,central-1
parliament,Legislative Assembly of Krasnodar Krai,http://www.kubzsk.ru/,kubzsk.ru,central-1
parliament,Kursk Oblast Duma,http://kurskduma.ru/,kurskduma.ru,central-1
government_agency,Kazan Police,http://www.kzn.ru/old/uvd,kzn.ru,
government_agency,Leninsky Districtional Court of Yekaterinburg,http://leninskyeka.svd.sudrf.ru,leninskyeka.svd.sudrf.ru,
parliament,Legislative Assembly of Leningrad Oblast,http://www.lenoblzaks.ru,lenoblzaks.ru,central-1
government_agency,The National Library of the Republic of Karelia,http://library.karelia.ru/,library.karelia.ru,
government_agency,National Library of (the Republic of) Mordovia,http://www.library.saransk.ru/,library.saransk.ru,
parliament,Magadan Oblast Duma,http://www.magoblduma.ru/,magoblduma.ru,central-1
government_agency,embassy of Mauritius in Russia,https://mauritius-moscow.govmu.org,mauritius-moscow.govmu.org,central
ministry,Ministry of Emergency Situations of Russia,https://www.mchs.gov.ru,mchs.gov.ru,
government_agency,State Inspection for Small Vessels EMERCOM of Russia,https://www.mchs.gov.ru/ministerstvo/uchrezhdeniya-mchs-rossii/gosudarstvennaya-inspekciya-po-malomernym-sudam,mchs.gov.ru,central
constitutional_court,State Inspection for Small Vessels EMERCOM of Russia,https://www.mchs.gov.ru/ministerstvo/uchrezhdeniya-mchs-rossii/gosudarstvennaya-inspekciya-po-malomernym-sudam,mchs.gov.ru,central
constitutional_court,Ministry of Emergency Situations of Russia,https://www.mchs.gov.ru,mchs.gov.ru,central
government_agency,Ministry of Emergency Situations of Russia,https://www.mchs.gov.ru,mchs.gov.ru,central
government_agency,Q65301623,https://mchs.tatarstan.ru/tat/,mchs.tatarstan.ru,
government_agency,Ministry of Agriculture,https://mcx.gov.ru,mcx.gov.ru,central
constitutional_court,Ministry of Agriculture,https://mcx.gov.ru,mcx.gov.ru,central
ministry,Ministry of Agriculture,https://mcx.gov.ru,mcx.gov.ru,
government_agency,State supervision of the technical condition of self-propelled machines and other types of equipment,http://www.mcx.ru/,mcx.ru,
government_agency,My documents,https://md.mos.ru,md.mos.ru,
government_agency,Federal Research Institute for Health Organization and Informatics,http://www.mednet.ru/,mednet.ru,
government_agency,Mega Grants,https://megagrant.ru,megagrant.ru,
government_agency,"Embassy of Myanmar, Moscow",https://memoscow.org/,memoscow.org,central
government_agency,Republic of Tatarstan Ministry of Economy,https://mert.tatarstan.ru/,mert.tatarstan.ru,central-1
constitutional_court,Federal Service for Hydrometeorology and Environmental Monitoring of Russia,https://www.meteorf.gov.ru/,meteorf.gov.ru,
government_agency,Federal Service for Hydrometeorology and Environmental Monitoring of Russia,https://www.meteorf.gov.ru/,meteorf.gov.ru,
government_agency,"Embassy of Bulgaria, Moscow",https://www.mfa.bg/embassies/russia,mfa.bg,central
government_agency,"Embassy of Cyprus, Moscow",http://www.mfa.gov.cy/mfa/embassies/embassy_moscow.nsf,mfa.gov.cy,central
government_agency,"Embassy of Kyrgyzstan, Moscow",https://mfa.gov.kg/kg/dm/pkr-v-rf,mfa.gov.kg,central
government_agency,"Embassy of Kyrgyzstan, Moscow",https://mfa.gov.kg/ru/dm/pkr-v-rf,mfa.gov.kg,central
government_agency,"Embassy of Kyrgyzstan, Moscow",https://mfa.gov.kg/en/dm/pkr-v-rf,mfa.gov.kg,central
government_agency,Embassy of Latvia in Moscow,https://www.mfa.gov.lv/moscow,mfa.gov.lv,central
government_agency,embassy of Singapore in Russia,https://www.mfa.gov.sg/moscow,mfa.gov.sg,central
government_agency,Embassy of Greece in Moscow,https://www.mfa.gr/russia/,mfa.gr,central
government_agency,"Embassy of Tajikistan, Moscow",https://mfa.tj/moscow,mfa.tj,central
government_agency,"Embassy of New Zealand, Moscow",https://www.mfat.govt.nz/countries-and-regions/europe/russia/new-zealand-embassy/,mfat.govt.nz,central
government_agency,My documents,https://mfc-kursk.ru,mfc-kursk.ru,
constitutional_court,Ministry of Foreign Affairs of the Russian Federation,https://mid.ru,mid.ru,central
government_agency,"Embassy of Equatorial Guinea, Moscow",https://www.mid.ru/en/maps/gq/?currentpage=main-country,mid.ru,central
ministry,Ministry of Foreign Affairs of the Russian Federation,https://mid.ru,mid.ru,
government_agency,Ministry of Foreign Affairs of the Russian Federation,https://mid.ru,mid.ru,central
government_agency,GRU,https://mil.ru/ministry/structure/structuremorf/48f137ec-4513-4236-8d2c-f9d6f507e43a,mil.ru,
government_agency,Ministry of Defense of the Russian Federation,https://mil.ru/,mil.ru,central
constitutional_court,Ministry of Defense of the Russian Federation,https://mil.ru/,mil.ru,central
ministry,Ministry of Defense of the Russian Federation,https://mil.ru/,mil.ru,
government_agency,Ministry of Culture of the Republic of Tatarstan,https://mincult.tatarstan.ru/,mincult.tatarstan.ru,central-1
ministry,Ministry of Economic Development,http://www.minecon.bashkortostan.ru/,minecon.bashkortostan.ru,
government_agency,Ministry of Economic Development,http://www.minecon.bashkortostan.ru/,minecon.bashkortostan.ru,central
ministry,Ministry of Energy of the Russian Federation,https://minenergo.gov.ru/en,minenergo.gov.ru,
government_agency,Ministry of Energy of the Russian Federation,https://minenergo.gov.ru,minenergo.gov.ru,central
ministry,Ministry of Energy of the Russian Federation,https://minenergo.gov.ru,minenergo.gov.ru,
constitutional_court,Ministry of Energy of the Russian Federation,https://minenergo.gov.ru/en,minenergo.gov.ru,central
constitutional_court,Ministry of Energy of the Russian Federation,https://minenergo.gov.ru,minenergo.gov.ru,central
government_agency,Ministry of Energy of the Russian Federation,https://minenergo.gov.ru/en,minenergo.gov.ru,central
government_agency,Ministry of Finance,https://minfin.bashkortostan.ru/,minfin.bashkortostan.ru,central-1
government_agency,Ministry of Finance of Russian Federation,https://minfin.gov.ru,minfin.gov.ru,central
constitutional_court,Ministry of Finance of Russian Federation,https://minfin.gov.ru,minfin.gov.ru,central
ministry,Ministry of Finance of Russian Federation,https://minfin.gov.ru,minfin.gov.ru,
government_agency,Ministry of Finances of the Republic of Tatarstan,https://minfin.tatarstan.ru/tat/,minfin.tatarstan.ru,
government_agency,Ministry of Finance of Tyva,http://www.minfintuva.ru,minfintuva.ru,
constitutional_court,Ministry of Justice of the Russian Federation,https://minjust.gov.ru,minjust.gov.ru,central
government_agency,Ministry of Justice of the Russian Federation,https://minjust.gov.ru,minjust.gov.ru,central
ministry,Ministry of Justice of the Russian Federation,https://minjust.gov.ru,minjust.gov.ru,
government_agency,Ministry of Justice of the Republic of Tatarstan,https://minjust.tatarstan.ru/,minjust.tatarstan.ru,
government_agency,Ministry of Culture of the Republic of Bashkortostan,http://www.minkult-rb.ru/,minkult-rb.ru,central-1
government_agency,Ministry of youth affairs of the Republic of Tatarstan,http://minmol.tatarstan.ru/,minmol.tatarstan.ru,central-1
government_agency,Ministry of the Republic of North Ossetia-Alania for National Policy and External Relations,http://minnats.alania.gov.ru,minnats.alania.gov.ru,central-1
government_agency,Ministry of Education and Science of Perm Region,http://minobr.permkrai.ru/,minobr.permkrai.ru,central-1
government_agency,Ministry of Education and Youth Policy of the Republic of Komi,http://minobr.rkomi.ru/,minobr.rkomi.ru,central-1
constitutional_court,Ministry of Science and Higher Education,https://minobrnauki.gov.ru,minobrnauki.gov.ru,central
government_agency,Ministry of Science and Higher Education,https://minobrnauki.gov.ru,minobrnauki.gov.ru,central
ministry,Ministry of Science and Higher Education,https://minobrnauki.gov.ru,minobrnauki.gov.ru,
government_agency,Ministry of Industry and Trade,https://minpromtorg.gov.ru,minpromtorg.gov.ru,central
ministry,Ministry of Industry and Trade,https://minpromtorg.gov.ru,minpromtorg.gov.ru,
constitutional_court,Ministry of Industry and Trade,https://minpromtorg.gov.ru,minpromtorg.gov.ru,central
constitutional_court,Russian Federation Ministry of Sport,https://minsport.gov.ru,minsport.gov.ru,central
ministry,Russian Federation Ministry of Sport,https://minsport.gov.ru,minsport.gov.ru,
government_agency,Russian Federation Ministry of Sport,https://minsport.gov.ru,minsport.gov.ru,central
government_agency,"Ministry of Construction, Architecture and Housing and Communal Services of the Republic of Tatarstan",https://minstroy.tatarstan.ru/,minstroy.tatarstan.ru,central-1
government_agency,"Ministry of Construction Industry, Housing and Utilities Sector",https://minstroyrf.gov.ru,minstroyrf.gov.ru,central
constitutional_court,"Ministry of Construction Industry, Housing and Utilities Sector",https://minstroyrf.gov.ru,minstroyrf.gov.ru,central
ministry,"Ministry of Construction Industry, Housing and Utilities Sector",https://minstroyrf.gov.ru,minstroyrf.gov.ru,
ministry,Ministry of Transport of the Russian Federation,https://www.mintrans.gov.ru,mintrans.gov.ru,
government_agency,Ministry of Transport of the Russian Federation,https://www.mintrans.gov.ru,mintrans.gov.ru,central
constitutional_court,Ministry of Transport of the Russian Federation,https://www.mintrans.gov.ru,mintrans.gov.ru,central
government_agency,Ministry of Labour and Social Protection of the Russian Federation,https://mintrud.gov.ru,mintrud.gov.ru,central
constitutional_court,Ministry of Labour and Social Protection of the Russian Federation,https://mintrud.gov.ru,mintrud.gov.ru,central
ministry,Ministry of Labour and Social Protection of the Russian Federation,https://mintrud.gov.ru,mintrud.gov.ru,
ministry,Ministry for Development of the Russian Far East and Arctic,https://minvr.gov.ru,minvr.gov.ru,
government_agency,Ministry for Development of the Russian Far East and Arctic,https://minvr.gov.ru,minvr.gov.ru,central
constitutional_court,Ministry for Development of the Russian Far East and Arctic,https://minvr.gov.ru,minvr.gov.ru,central
constitutional_court,Ministry of Healthcare of the Russian Federation,https://minzdrav.gov.ru,minzdrav.gov.ru,central
government_agency,Ministry of Healthcare of the Russian Federation,https://minzdrav.gov.ru,minzdrav.gov.ru,central
ministry,Ministry of Healthcare of the Russian Federation,https://minzdrav.gov.ru,minzdrav.gov.ru,
government_agency,Ministry of Health of the Republic of Tatarstan,https://minzdrav.tatarstan.ru/tat/,minzdrav.tatarstan.ru,central-1
government_agency,"Embassy of Cuba, Moscow",http://misiones.minrex.gob.cu/es/rusia,misiones.minrex.gob.cu,central
government_agency,Q16676553,http://www.mk-chr.ru/,mk-chr.ru,
government_agency,Ministry of Culture of the Republic of North Ossetia-Alania,http://mk.alania.gov.ru/,mk.alania.gov.ru,central-1
constitutional_court,Ministry of Natural Resources and Environment,http://www.mnr.gov.ru,mnr.gov.ru,central
government_agency,Ministry of Natural Resources and Environment,http://www.mnr.gov.ru,mnr.gov.ru,central
ministry,Ministry of Natural Resources and Environment,http://www.mnr.gov.ru,mnr.gov.ru,
government_agency,"Embassy of Pakistan, Moscow",https://mofa.gov.pk/moscow,mofa.gov.pk,central
government_agency,Ministry of Education and Science of the Republic of Tatarstan,http://mon.tatarstan.ru/eng/,mon.tatarstan.ru,central-1
government_agency,Ministry of Education and Science of the Republic of Tatarstan,https://mon.tatarstan.ru,mon.tatarstan.ru,central-1
government_agency,Ministry of Education,http://www.morb.ru/,morb.ru,central-1
constitutional_court,Federal Agency for Maritime and River Transport,http://morflot.gov.ru,morflot.gov.ru,central
government_agency,Federal Agency for Maritime and River Transport,http://morflot.gov.ru,morflot.gov.ru,central
government_agency,Basmanny District Court,https://www.mos-gorsud.ru/rs/basmannyj,mos-gorsud.ru,
government_agency,Nikulinsky Districtional Court,https://mos-gorsud.ru/rs/nikulinskij,mos-gorsud.ru,
government_agency,Tagansky District Court of Moscow,https://www.mos-gorsud.ru/rs/taganskij,mos-gorsud.ru,
government_agency,Moscow City Court,https://www.mos-gorsud.ru/,mos-gorsud.ru,
government_agency,Tverskoy Districtional Court (Moscow),https://mos-gorsud.ru/rs/tverskoj,mos-gorsud.ru,
government_agency,Babushkinsky District Court,https://mos-gorsud.ru/rs/babushkinskij,mos-gorsud.ru,
government_agency,Zamoskvoretsky District Court of Moscow,https://www.mos-gorsud.ru/rs/zamoskvoreckij,mos-gorsud.ru,
government_agency,"Embassy of Brazil, Moscow",http://moscou.itamaraty.gov.br/,moscou.itamaraty.gov.br,central
government_agency,"Embassy of Luxembourg, Moscow",https://moscou.mae.lu,moscou.mae.lu,central
government_agency,"Embassy of Romania, Moscow",http://moscova.mae.ro,moscova.mae.ro,central
government_agency,"Embassy of Portugal, Moscow",https://moscovo.embaixadaportugal.mne.gov.pt,moscovo.embaixadaportugal.mne.gov.pt,central
government_agency,"Embassy of Mongolia, Moscow",https://moscow.embassy.mn/,moscow.embassy.mn,central
government_agency,embassy of Qatar in Russia,https://moscow.embassy.qa,moscow.embassy.qa,central
government_agency,Embassy of Estonia in Moscow,https://moscow.mfa.ee,moscow.mfa.ee,central
government_agency,embassy of Uganda in Russia,https://moscow.mofa.go.ug,moscow.mofa.go.ug,central
government_agency,"Embassy of Thailand, Moscow",https://moscow.thaiembassy.org,moscow.thaiembassy.org,central
government_agency,"Embassy of the Philippines, Moscow",https://moscowpe.dfa.gov.ph/,moscowpe.dfa.gov.ph,central
government_agency,Department of health of Moscow,http://mosgorzdrav.ru/,mosgorzdrav.ru,
government_agency,"Embassy of Turkey, Moscow",https://moskova-be.mfa.gov.tr,moskova-be.mfa.gov.tr,central
government_agency,"Embassy of Serbia, Moscow",http://www.moskva.mfa.gov.rs/,moskva.mfa.gov.rs,central
government_agency,"Embassy of Slovenia, Moscow",http://www.moskva.veleposlanistvo.si,moskva.veleposlanistvo.si,central
parliament,Moscow Oblast Duma,http://www.mosoblduma.ru,mosoblduma.ru,central-1
supreme_court,Moscow Oblast Duma,http://www.mosoblduma.ru,mosoblduma.ru,central-1
government_agency,"Embassy of Hungary, Moscow",https://moszkva.mfa.gov.hu/,moszkva.mfa.gov.hu,central
government_agency,Ministry of Natural Resources and Environmental Protection of the Komi Republic,http://www.mpr.rkomi.ru/,mpr.rkomi.ru,central-1
government_agency,Republic of Tatarstan Ministry of Trade and Industry,https://mpt.tatarstan.ru/,mpt.tatarstan.ru,central-1
government_agency,Republic of Tatarstan Ministry of Trade and Industry,https://mpt.tatarstan.ru/tat/,mpt.tatarstan.ru,central-1
government_agency,Republic of Tatarstan Ministry of Trade and Industry,https://mpt.tatarstan.ru/eng/,mpt.tatarstan.ru,central-1
government_agency,Q47171548,http://www.msk.arbitr.ru/,msk.arbitr.ru,
government_agency,Moscow State Symphony Orchestra,http://www.msso-kogan.ru,msso-kogan.ru,
government_agency,"Ministry of Labour, Employment and Social Services of the Republic of Tatarstan",http://mtsz.tatarstan.ru/tat/,mtsz.tatarstan.ru,central-1
government_agency,Q24935840,http://mugiso.midural.ru,mugiso.midural.ru,
government_agency,Ministry of Internal Affairs of Altai Republic,http://mvd.altai-republic.ru/,mvd.altai-republic.ru,
constitutional_court,Q4423249,https://mvd.ru/mvd/structure1/Departamenti/Sledstvennij_departament,mvd.ru,central
constitutional_court,Search Operations Department of the Ministry of Internal Affairs of Russia,https://mvd.ru/mvd/structure1/Upravlenija/Operativnoe_upravlenie,mvd.ru,
government_agency,Search Operations Department of the Ministry of Internal Affairs of Russia,https://mvd.ru/mvd/structure1/Upravlenija/Operativnoe_upravlenie,mvd.ru,
government_agency,Q4423249,https://mvd.ru/mvd/structure1/Departamenti/Sledstvennij_departament,mvd.ru,central
government_agency,Q4139166,https://mvd.ru/mvd/structure1/Glavnie_upravlenija/%D0%B3%D1%83%D1%81%D0%B1,mvd.ru,central
constitutional_court,Q4139166,https://mvd.ru/mvd/structure1/Glavnie_upravlenija/%D0%B3%D1%83%D1%81%D0%B1,mvd.ru,central
government_agency,Criminal investigation department (Russia),https://mvd.ru/mvd/structure1/Glavnie_upravlenija/Glavnoe_upravlenie_ugolovnogo_roziska,mvd.ru,central
government_agency,Police of Russia,https://mvd.ru/,mvd.ru,central
constitutional_court,Centre for Combating Extremism,https://mvd.ru/mvd/structure1/Glavnie_upravlenija/Glavnoe_upravlenie_po_protivodejstviju_j,mvd.ru,central
government_agency,Centre for Combating Extremism,https://mvd.ru/mvd/structure1/Glavnie_upravlenija/Glavnoe_upravlenie_po_protivodejstviju_j,mvd.ru,central
constitutional_court,Criminal investigation department (Russia),https://mvd.ru/mvd/structure1/Glavnie_upravlenija/Glavnoe_upravlenie_ugolovnogo_roziska,mvd.ru,central
government_agency,Ministry of Internal Affairs of Bashkortostan,http://www.mvdrb.ru,mvdrb.ru,
government_agency,Ministry of Internal Affairs of Dagestan,http://www.mvdrd.ru/,mvdrd.ru,
government_agency,Ministry of Land and Property Relations,https://mzio.tatarstan.ru/,mzio.tatarstan.ru,central-1
government_agency,Ministry of Land and Property Relations,http://www.mziorb.ru/,mziorb.ru,central
ministry,Ministry of Land and Property Relations,http://www.mziorb.ru/,mziorb.ru,
government_agency,Ministry of Land and Property Relations,http://mziorb.ru/,mziorb.ru,central
ministry,Ministry of Land and Property Relations,http://mziorb.ru/,mziorb.ru,
government_agency,"Embassy of the Czech Republic, Moscow",https://www.mzv.cz/moscow,mzv.cz,central
government_agency,"Embassy of Slovakia, Moscow",https://www.mzv.sk/web/moskva/,mzv.sk,central
government_agency,Federal Tax Service,https://www.nalog.gov.ru,nalog.gov.ru,
constitutional_court,Federal Tax Service,https://www.nalog.gov.ru,nalog.gov.ru,
government_agency,"Embassy of Namibia, Moscow",http://namibian-embassy.ru,namibian-embassy.ru,central
government_agency,Q109475246,https://nasledie.volgograd.ru/,nasledie.volgograd.ru,central-1
government_agency,National Library of (the Republic of) Mordovia,https://natlibraryrm.ru/,natlibraryrm.ru,
government_agency,National Library of the Mari El Republic,http://nb12.ru/,nb12.ru,
government_agency,Q129775349,https://nbri.ru/,nbri.ru,
government_agency,Komi National Library,http://www.nbrkomi.ru/,nbrkomi.ru,
government_agency,"Embassy of the Netherlands, Moscow",https://www.nederlandwereldwijd.nl/landen/rusland/over-ons/ambassade-moskou,nederlandwereldwijd.nl,central
government_agency,Consulate General of the Netherlands in St. Petersburg,https://www.netherlandsworldwide.nl/countries/russian-federation/about-us/consulate-general-in-st.-petersburg,netherlandsworldwide.nl,
government_agency,National Library of the Republic of Sakha (Yakutia),https://new.nlrs.ru/,new.nlrs.ru,
parliament,Novgorod Oblast Duma,https://new.novoblduma.ru,new.novoblduma.ru,central-1
government_agency,"Embassy of Nigeria, Moscow",http://www.nigerianembassy.ru,nigerianembassy.ru,central
government_agency,National Library of Russia,http://nlr.ru/,nlr.ru,
government_agency,"Embassy of Norway, Moscow",https://www.norway.no/ru/russia/,norway.no,central
government_agency,Government of the Novgorod region,https://www.novreg.ru/vlast/ADM/,novreg.ru,
supreme_court,People's Assembly of the Republic of Dagestan,http://www.nsrd.ru/,nsrd.ru,central-1
parliament,People's Assembly of the Republic of Dagestan,http://www.nsrd.ru/,nsrd.ru,central-1
parliament,Lipetsk Oblast Council of Deputies,http://www.oblsovet.ru/,oblsovet.ru,central-1
government_agency,Federal Service for Supervision in Education and Science,http://obrnadzor.gov.ru/,obrnadzor.gov.ru,central
constitutional_court,Federal Service for Supervision in Education and Science,http://obrnadzor.gov.ru/,obrnadzor.gov.ru,central
government_agency,"Department of Power Engineering, Mechanical Engineering, Mechanics and Control Processes",http://www.oem.ras.ru/,oem.ras.ru,
constitutional_court,State Committee of the Republic of Tatarstan for Biological Resources,https://ojm.tatarstan.ru/,ojm.tatarstan.ru,central-1
government_agency,State Committee of the Republic of Tatarstan for Biological Resources,https://ojm.tatarstan.ru/,ojm.tatarstan.ru,central-1
government_agency,State Committee of the Republic of Tatarstan for Biological Resources,https://ojm.tatarstan.ru/tat/,ojm.tatarstan.ru,central-1
constitutional_court,State Committee of the Republic of Tatarstan for Biological Resources,https://ojm.tatarstan.ru/tat/,ojm.tatarstan.ru,central-1
government_agency,Oktyabrsky Districtional Court (Yekaterinburg),http://oktiabrsky.svd.sudrf.ru,oktiabrsky.svd.sudrf.ru,
government_agency,Q104774082,http://oktibrsky.spb.sudrf.ru,oktibrsky.spb.sudrf.ru,
parliament,Legislative Assembly of Omsk Oblast,http://www.omsk-parlament.ru/,omsk-parlament.ru,central-1
parliament,Oryol Oblast Council of People's Deputies,http://www.oreloblsovet.ru,oreloblsovet.ru,central-1
government_agency,"Embassy of South Ossetia, Moscow",https://www.osembassy.org/,osembassy.org,central
government_agency,"Consulate General of South Korea, Saint Petersburg",https://overseas.mofa.go.kr/ru-stpetersburg-ko/index.do,overseas.mofa.go.kr,
government_agency,"Consulate General of South Korea, Saint Petersburg",https://overseas.mofa.go.kr/ru-stpetersburg-ru/index.do,overseas.mofa.go.kr,
government_agency,"Embassy of South Korea, Moscow",https://overseas.mofa.go.kr/ru-ko/index.do,overseas.mofa.go.kr,central
government_agency,Embassy of the State of Palestine in Russia,http://palestine.ru/,palestine.ru,central
supreme_court,Parliament of North Ossetia–Alania,https://parlament.alania.gov.ru/,parlament.alania.gov.ru,central-1
parliament,Parliament of North Ossetia–Alania,https://parlament.alania.gov.ru/,parlament.alania.gov.ru,central-1
parliament,Parliament of the Kabardino-Balkar Republic,https://parlament.kbr.ru/,parlament.kbr.ru,central-1
parliament,People's Assembly of the Karachay-Cherkess Republic,http://www.parlament09.ru,parlament09.ru,central-1
supreme_court,Parliament of the Chechen Republic,http://www.parlamentchr.ru,parlamentchr.ru,central-1
parliament,Parliament of the Chechen Republic,http://www.parlamentchr.ru,parlamentchr.ru,central-1
supreme_court,People's Assembly of the Republic of Ingushetia,http://www.parlamentri.ru,parlamentri.ru,central-1
parliament,People's Assembly of the Republic of Ingushetia,http://www.parlamentri.ru,parlamentri.ru,central-1
parliament,State Assembly of the Mari El Republic,http://parliament.mari.ru,parliament.mari.ru,central-1
government_agency,Perm Krai Government,https://www.permkrai.ru,permkrai.ru,
government_agency,Petroskoin kaupunginvaltuusto,http://petrosovet.info/,petrosovet.info,local
constitutional_court,Moscow City Police,http://petrovka-38.org/,petrovka-38.org,central-1
government_agency,Moscow City Police,http://petrovka-38.org/,petrovka-38.org,central-1
government_agency,Primorsky Krai Police,http://www.primuvd.ru/,primuvd.ru,
government_agency,Boris Yeltsin Presidential Library,http://prlib.ru,prlib.ru,
government_agency,Boris Yeltsin Presidential Library,https://www.prlib.ru/en,prlib.ru,
government_agency,Border Service of the Federal Security Service of the Russian Federation,http://ps.fsb.ru,ps.fsb.ru,
government_agency,Q4378720,http://www.pss.crimea.ua,pss.crimea.ua,
government_agency,Qbrand,https://qbrand.ru,qbrand.ru,
government_agency,Office of the Rais of the Republic of Tatarstan,https://rais.tatarstan.ru/apparat/structure,rais.tatarstan.ru,
government_agency,Department of Global Issues and International Relations,http://www.ras.ru/win/db/show_org.asp?P=.oi-2701.ln-ru,ras.ru,
government_agency,Department of Agricultural Sciences,http://www.ras.ru/win/db/show_dpt.asp?P=.oi-2.id-4357.ln-ru,ras.ru,
government_agency,Department of Medical Sciences,http://www.ras.ru/win/db/show_dpt.asp?P=.oi-2.id-4356.ln-ru,ras.ru,
government_agency,Regional Research Centres,http://www.ras.ru/sciencestructure/regionalcenters.aspx,ras.ru,
government_agency,Department of Social Sciences,http://www.ras.ru/scientificactivity/sciencefields8.aspx,ras.ru,
government_agency,Department of Biological Sciences,http://www.ras.ru/win/db/show_dpt.asp?P=.oi-2.id-4130.ln-ru,ras.ru,
government_agency,Department of Mathematical Sciences,http://www.ras.ru,ras.ru,
government_agency,Computer Equipment and Technologies Department of RAS,http://ras.ru,ras.ru,
government_agency,Division of Historical and Philological Sciences,http://www.ras.ru/win/db/show_dpt.asp?P=.oi-2.id-4133.ln-ru,ras.ru,
government_agency,Department of Earth Sciences,http://www.ras.ru/win/db/show_org.asp?p=.oi-695.ln-ru,ras.ru,
government_agency,Department of Physiological Sciences,http://www.ras.ru/win/db/show_dpt.asp?P=.oi-2.id-4355.ln-ru,ras.ru,
government_agency,RecruitIT,https://recruitit.ru,recruitit.ru,
government_agency,"Embassy of Bosnia and Herzegovina, Moscow",https://rf-bih.ru,rf-bih.ru,central
government_agency,Russian Center for Science Information,https://www.rfbr.ru/,rfbr.ru,
constitutional_court,Council of Ministers of Republic of Crimea,http://rk.gov.ru/,rk.gov.ru,central-1
government_agency,Council of Ministers of Republic of Crimea,http://rk.gov.ru/,rk.gov.ru,central-1
government_agency,Roskomnadzor,https://rkn.gov.ru,rkn.gov.ru,
constitutional_court,Departmental security of railway transport,https://rlw.gov.ru/guarding,rlw.gov.ru,central
government_agency,Departmental security of railway transport,https://rlw.gov.ru/guarding,rlw.gov.ru,central
government_agency,Federal Agency for Rail Transport,http://www.rlw.gov.ru,rlw.gov.ru,
constitutional_court,Federal Agency for Rail Transport,http://www.rlw.gov.ru,rlw.gov.ru,
government_agency,Federal State Budgetary Institution Russian Scientific Center of Roentgenoradiology,https://www.rncrr.ru/,rncrr.ru,
government_agency,Federal Road Agency,https://rosavtodor.gov.ru,rosavtodor.gov.ru,central
constitutional_court,Federal Road Agency,https://rosavtodor.gov.ru,rosavtodor.gov.ru,central
constitutional_court,Roscosmos State Corporation,https://www.roscosmos.ru/,roscosmos.ru,
government_agency,Roscosmos State Corporation,https://www.roscosmos.ru/,roscosmos.ru,
constitutional_court,National Guard of Russia,https://rosguard.gov.ru/,rosguard.gov.ru,central
government_agency,National Guard of Russia,https://rosguard.gov.ru/,rosguard.gov.ru,central
government_agency,National Guard Troops of the Russian Federation,https://rosguard.gov.ru/,rosguard.gov.ru,
constitutional_court,Federal Agency for State Property Management,https://rosim.gov.ru/,rosim.gov.ru,central
government_agency,Federal Agency for State Property Management,https://rosim.gov.ru/,rosim.gov.ru,central
constitutional_court,Federal Treasury of Russia,https://roskazna.gov.ru,roskazna.gov.ru,
government_agency,Federal Treasury of Russia,https://roskazna.gov.ru,roskazna.gov.ru,
government_agency,Federal Agency for Forestry,http://www.rosleshoz.gov.ru/,rosleshoz.gov.ru,
constitutional_court,Federal Agency for Forestry,http://www.rosleshoz.gov.ru/,rosleshoz.gov.ru,
government_agency,"Federal State Budgetary Institution ""Center for Expertise and Quality Control of Medical Care""",https://rosmedex.ru/,rosmedex.ru,
constitutional_court,Federal Agency for Mineral Resources,http://www.rosnedra.gov.ru/,rosnedra.gov.ru,
government_agency,Federal Agency for Mineral Resources,http://www.rosnedra.gov.ru/,rosnedra.gov.ru,
constitutional_court,Federal Service for Intellectual Property,https://rospatent.gov.ru,rospatent.gov.ru,central
government_agency,Federal Service for Intellectual Property,https://rospatent.gov.ru,rospatent.gov.ru,central
constitutional_court,Federal Service for the Oversight of Consumer Protection and Welfare,https://rospotrebnadzor.ru/,rospotrebnadzor.ru,
government_agency,Federal Service for the Oversight of Consumer Protection and Welfare,https://rospotrebnadzor.ru/,rospotrebnadzor.ru,
government_agency,"Federal Service for State Registration, Cadastre and Cartography",https://rosreestr.gov.ru/,rosreestr.gov.ru,central
constitutional_court,"Federal Service for State Registration, Cadastre and Cartography",https://rosreestr.gov.ru/,rosreestr.gov.ru,central
government_agency,Federal Agency for State Reserves,https://rosrezerv.gov.ru,rosrezerv.gov.ru,central
constitutional_court,Federal Agency for State Reserves,https://rosrezerv.gov.ru,rosrezerv.gov.ru,central
government_agency,Federal State Statistics Service,https://rosstat.gov.ru/,rosstat.gov.ru,central
constitutional_court,Federal State Statistics Service,https://rosstat.gov.ru/,rosstat.gov.ru,central
