type,label,website,hostname,level
constitutional_court,Regional Government of Castile-La Mancha,http://www.castillalamancha.es,castillalamancha.es,
constitutional_court,Regional Government of Castilla–La Mancha,http://www.castillalamancha.es,castillalamancha.es,central-1
government_agency,CatSalut,http://catsalut.gencat.cat/,catsalut.gencat.cat,
government_agency,Servei Trànsit,https://catsalut.gencat.cat/ca/serveis-sanitaris/altres-serveis/model-atencio-salut-persones-trans/,catsalut.gencat.cat,
government_agency,Centre for Plant Biotechnology and Genomics,http://www.cbgp.upm.es/en/,cbgp.upm.es,
government_agency,Severo Ochoa Molecular Biology Center,http://www.cbm.uam.es/joomla-rl/index.php/es/,cbm.uam.es,
constitutional_court,Comarcal Council of Alt Penedès,http://www.ccapenedes.cat/,ccapenedes.cat,local
government_agency,Comarcal Council of Alt Penedès,http://www.ccapenedes.cat/,ccapenedes.cat,local
constitutional_court,Comarcal Council of Bages,http://www.ccbages.cat/,ccbages.cat,local
government_agency,Comarcal Council of Bages,http://www.ccbages.cat/,ccbages.cat,local
constitutional_court,Regional Council of El Bierzo,https://ccbierzo.com/gl/,ccbierzo.com,
government_agency,Regional Council of El Bierzo,https://ccbierzo.com/gl/,ccbierzo.com,
constitutional_court,Comarcal Council of Baix Penedès,http://www.ccbp.cat/,ccbp.cat,local
government_agency,Comarcal Council of Baix Penedès,http://www.ccbp.cat/,ccbp.cat,local
government_agency,Cultural Center of Spain in El Salvador,https://ccesv.aecid.es/,ccesv.aecid.es,
government_agency,Centro Cultural de España Tegucigalpa,https://ccetegucigalpa.org/,ccetegucigalpa.org,
government_agency,Comarcal Council of Garraf,http://www.ccgarraf.cat/,ccgarraf.cat,local
constitutional_court,Comarcal Council of Garraf,http://www.ccgarraf.cat/,ccgarraf.cat,local
government_agency,Comarcal Council of Garrigues,http://www.ccgarrigues.com/,ccgarrigues.com,local
constitutional_court,Comarcal Council of Garrigues,http://www.ccgarrigues.com/,ccgarrigues.com,local
government_agency,Q126709389,https://www.cciacoruna.com/index.php?idioma=gl,cciacoruna.com,local
constitutional_court,Comarcal Council of Maresme,http://www.ccmaresme.cat/,ccmaresme.cat,local
government_agency,Comarcal Council of Maresme,http://www.ccmaresme.cat/,ccmaresme.cat,local
constitutional_court,Comarcal Council of Moianès,http://www.ccmoianes.cat/,ccmoianes.cat,local
government_agency,Comarcal Council of Moianès,http://www.ccmoianes.cat/,ccmoianes.cat,local
government_agency,National Cryptologic Center,http://www.ccn.cni.es/,ccn.cni.es,
government_agency,Comarcal Council of Noguera,http://www.ccnoguera.cat/,ccnoguera.cat,local
constitutional_court,Comarcal Council of Noguera,http://www.ccnoguera.cat/,ccnoguera.cat,local
government_agency,Q25509448,https://www.ccontasgalicia.es/gl,ccontasgalicia.es,
constitutional_court,Comarcal Council of Osona,https://www.ccosona.cat/,ccosona.cat,local
government_agency,Comarcal Council of Osona,https://www.ccosona.cat/,ccosona.cat,local
constitutional_court,Comarcal Council of Segarra,http://www.ccsegarra.cat/,ccsegarra.cat,local
government_agency,Comarcal Council of Segarra,http://www.ccsegarra.cat/,ccsegarra.cat,local
constitutional_court,Comarcal Council of Vallès Occidental,http://www.ccvoc.cat/,ccvoc.cat,local
government_agency,Comarcal Council of Vallès Occidental,http://www.ccvoc.cat/,ccvoc.cat,local
supreme_court,Cortes of Castile-La Mancha,https://www.ccyl.es/,ccyl.es,central-1
parliament,Cortes of Castile and León,https://www.ccyl.es,ccyl.es,central-1
parliament,Cortes of Castile-La Mancha,https://www.ccyl.es/,ccyl.es,central-1
supreme_court,Cortes of Castile and León,https://www.ccyl.es,ccyl.es,central-1
government_agency,Centro de Referencia Estatal de Autonomía Personal y Ayudas Técnicas,http://www.ceapat.es/,ceapat.es,
government_agency,Q63770810,http://www.ceei.es/,ceei.es,
government_agency,"Ministry of Economy and Industry, Galicia",http://ceei.xunta.gal/portada,ceei.xunta.gal,central-1
ministry,"Ministry of Economy and Industry, Galicia",http://ceei.xunta.gal/portada,ceei.xunta.gal,central-1
government_agency,"Ministry of Education, Culture and Sport of the Valencian Government",http://www.ceice.gva.es/,ceice.gva.es,
government_agency,"Ministry of Education, Research, Culture and Sport",http://www.ceice.gva.es/inicio,ceice.gva.es,
ministry,"Ministry of Education, Culture and Sport of the Valencian Government",http://www.ceice.gva.es/,ceice.gva.es,
ministry,"Ministry of Education, Research, Culture and Sport",http://www.ceice.gva.es/inicio,ceice.gva.es,
government_agency,CEIS Guadalajara,http://www.ceisguadalajara.es/,ceisguadalajara.es,local
government_agency,Spanish Metrology Center,http://www.cem.es/,cem.es,
government_agency,Restoration Center of the Region of Murcia,https://centrorestauracion.carm.es,centrorestauracion.carm.es,central-1
government_agency,Centre d'Estudis d'Opinió,http://ceo.gencat.cat,ceo.gencat.cat,
government_agency,CERCA Institute,https://cerca.cat/,cerca.cat,
government_agency,Comarcal Council of Cerdanya,http://www.cerdanya.cat/,cerdanya.cat,local
constitutional_court,Comarcal Council of Cerdanya,http://www.cerdanya.cat/,cerdanya.cat,local
government_agency,Cervera City Council,https://www.cerverapaeria.cat,cerverapaeria.cat,local
government_agency,CESGA,http://www.cesga.es/,cesga.es,
government_agency,Hydrographic Confederation of the Bay of Biscay,https://www.chcantabrico.es/,chcantabrico.es,
government_agency,Confederación Hidrográfica del Ebro,https://www.chebro.es/,chebro.es,local
government_agency,Confederación Hidrográfica del Guadalquivir,https://www.chguadalquivir.es/inicio,chguadalquivir.es,
government_agency,Confederación Hidrográfica del Guadiana,http://www.chguadiana.es/,chguadiana.es,
government_agency,Chiclana de la Frontera City Council,https://www.chiclana.es/,chiclana.es,local
government_agency,Confederación Hidrográfica del Júcar,https://www.chj.es,chj.es,
government_agency,Q594933,https://www.chminosil.es/gl/,chminosil.es,
government_agency,Confederación Hidrográfica del Segura,https://www.chsegura.es/es/,chsegura.es,
government_agency,Confederación Hidrográfica del Tajo,http://www.chtajo.es/,chtajo.es,
government_agency,Alcalá Center for Interdisciplinary Research,https://ci2a.csic.es/,ci2a.csic.es,
government_agency,Civil Aviation Accident and Incident Investigation Commission,http://www.ciaiac.es/,ciaiac.es,
government_agency,Instituto de Investigación en Ciencias de la Alimentación,http://www.cial.uam-csic.es/,cial.uam-csic.es,
government_agency,Instituto de Investigación en Ciencias de la Alimentación,http://www.cial.uam-csic.es/en/,cial.uam-csic.es,
government_agency,Cybersecurity Agency of Catalonia,https://ciberseguretat.gencat.cat/,ciberseguretat.gencat.cat,
government_agency,Institute of Cancer Molecular and Cellular Biology of Salamanca,https://www.cicancer.org,cicancer.org,
government_agency,Centre for Innovation and Business Development,http://www.cidem.com/,cidem.com,
government_agency,Q93883381,http://www.ciemat.es/portal.do?IDM=6&NM=2,ciemat.es,
government_agency,"Centro de Investigaciones Energéticas, Medioambientales y Tecnológicas",http://www.ciemat.es/,ciemat.es,
government_agency,Centro de Investigación y Formación Agrarias,https://www.cifacantabria.org,cifacantabria.org,
government_agency,Q11913794,http://www.cimalsa.cat/,cimalsa.cat,
government_agency,Cajal International Neuroscience Center,https://www.cinc.csic.es,cinc.csic.es,
ministry,"Ministry of Sustainable Economy, Productive Sectors, Trade and Labour",https://cindi.gva.es/va/inicio,cindi.gva.es,central-1
government_agency,"Ministry of Sustainable Economy, Productive Sectors, Trade and Labour",https://cindi.gva.es/va/inicio,cindi.gva.es,central-1
government_agency,Consorcio Interuniversitario do Sistema Universitario de Galicia (CISUG),https://www.cisug.gal,cisug.gal,
government_agency,Ciudad Real City Council,http://www.ciudadreal.es/,ciudadreal.es,local
government_agency,Sant Feliu de Guíxols Town Council,http://ciutada.guixols.cat,ciutada.guixols.cat,local
government_agency,Q121735330,https://cjusticia.gva.es/va/,cjusticia.gva.es,central-1
ministry,Q121735330,https://cjusticia.gva.es/va/,cjusticia.gva.es,central-1
government_agency,Centro Nacional de Inteligencia,https://www.cni.es,cni.es,
government_agency,Centro Nacional de Información Geográfica,https://www.cnig.es,cnig.es,
government_agency,National Commission of Markets and Competition,https://www.cnmc.es/en,cnmc.es,
government_agency,National Securities Market Commission,https://www.cnmv.es,cnmv.es,
government_agency,Chamber of Commerce of Cartagena,https://www.cocin-cartagena.es,cocin-cartagena.es,
government_agency,Q81648243,https://cocipa.es/,cocipa.es,
government_agency,Cofides,https://www.cofides.es/,cofides.es,
government_agency,Q138844443,https://www.cofivacasa.com/,cofivacasa.com,
government_agency,Colomers Town Council,http://www.colomers.cat/,colomers.cat,local
government_agency,Directorate-General for Economic and Trade Intelligence,http://www.comercio.es/es-ES/Paginas/contactenos.aspx,comercio.es,central
government_agency,Community of Madrid Fire Department,"https://www.comunidad.madrid/servicios/seguridad-emergencias/cuerpo-bomberos-comunidad-madrid#:~:text=El%20Cuerpo%20de%20Bomberos%20de,su%20propio%20Cuerpo%20de%20Bomberos.",comunidad.madrid,central-1
government_agency,"Instituto Madrileño de Investigación y Desarrollo Rural, Agrario y Alimentario",http://www.comunidad.madrid/servicios/medio-rural/investigacion-agraria,comunidad.madrid,
government_agency,Consell Nacional de la Cultura i de les Arts,http://www.conca.cat,conca.cat,
government_agency,Comarcal Council of Conca de Barberà,http://www.concadebarbera.cat/,concadebarbera.cat,local
constitutional_court,Comarcal Council of Conca de Barberà,http://www.concadebarbera.cat/,concadebarbera.cat,local
government_agency,Council for Transparency and Good Governance,http://www.consejodetransparencia.es,consejodetransparencia.es,central-1
government_agency,Conselh,http://www.conselharan.org/,conselharan.org,local
constitutional_court,Conselh,http://www.conselharan.org/,conselharan.org,local
parliament,Conselh,http://www.conselharan.org/,conselharan.org,local
government_agency,Departament de Benestar i Drets Socials,http://www.conselldemallorca.net/?id_section=7679,conselldemallorca.net,
government_agency,Council on Galician Culture,http://consellodacultura.gal/,consellodacultura.gal,
government_agency,Honorary consulate of Ethiopia in Madrid,http://conshonetiopia-madrid.org/,conshonetiopia-madrid.org,
government_agency,Ribera Consortium,https://consorcidelaribera.com/,consorcidelaribera.com,
government_agency,Q117474391,https://consorciobomberosalicante.es/,consorciobomberosalicante.es,local
government_agency,Consorcio de Compensacion de Seguros,https://www.consorseguros.es/web/inicio,consorseguros.es,
government_agency,embassy of Jordan in Spain,http://www.consuladojordania.com,consuladojordania.com,central
government_agency,Honorary Consulate of Madagascar in Barcelona,https://www.consuladomadagascar.org/es/,consuladomadagascar.org,central
government_agency,Consulate General of Paraguay in Barcelona,https://www.consuladopybcn.com/,consuladopybcn.com,
government_agency,Agència Catalana de Consum,http://consum.gencat.cat/ca/inici,consum.gencat.cat,central-1
government_agency,Q20546451,https://consumo.xunta.gal/gl,consumo.xunta.gal,
government_agency,Corçà Town Council,http://www.corca.cat,corca.cat,local
government_agency,Córdoba City Council,https://www.cordoba.es/,cordoba.es,local
parliament,Aragonese Corts,http://www.cortesaragon.es/,cortesaragon.es,central-1
supreme_court,Aragonese Corts,http://www.cortesaragon.es/,cortesaragon.es,central-1
parliament,Cortes Generales,http://www.cortesgenerales.es/,cortesgenerales.es,central
supreme_court,Cortes Generales,http://www.cortesgenerales.es/,cortesgenerales.es,central
parliament,Corts Valencianes,http://www.cortsvalencianes.es,cortsvalencianes.es,central-1
supreme_court,Corts Valencianes,http://www.cortsvalencianes.es,cortsvalencianes.es,central-1
government_agency,Coruña City Council,http://www.coruna.gal/,coruna.gal,local
government_agency,"Ministry of Presidency, Civil Service and Justice",http://cpapx.xunta.es/portal/,cpapx.xunta.es,central-1
ministry,"Ministry of Presidency, Civil Service and Justice",http://cpapx.xunta.es/portal/,cpapx.xunta.es,central-1
government_agency,Center for Research in Agricultural Genomics,http://www.cragenomica.es/,cragenomica.es,
government_agency,Consorcio Regional de Transportes de Madrid,https://www.crtm.es/,crtm.es,
government_agency,Corporación de Servizos Audiovisuais de Galicia,https://www.crtvg.gal,crtvg.gal,
government_agency,"Cruïlles, Monells i Sant Sadurní de l'Heura Town Council",http://www.cruilles.cat,cruilles.cat,local
government_agency,Consejo Superior de Deportes,http://csd.es/,csd.es,central
government_agency,Spanish National Research Council,https://www.csic.es/es,csic.es,central
government_agency,Spanish National Research Council,http://www.csic.es/,csic.es,central
government_agency,Centro de Recursos Fitogenéticos,https://www.csic.es/es/el-csic/organizacion/institutos-centros-y-unidades/centro-de-recursos-fitogeneticos-y-agricultura-sostenible,csic.es,
government_agency,Nuclear Safety Council,https://www.csn.es/home,csn.es,
government_agency,"Centre Sanitari del Solsonès, FPC",http://www.cssolsones.com/,cssolsones.com,
government_agency,Consorcio de Transportes de Asturias,https://www.ctaconecta.com/,ctaconecta.com,
government_agency,Consorcio de Transporte Metropolitano del Área de Granada,https://ctagr.es/,ctagr.es,
government_agency,Consorcio de Transporte Metropolitano Área de Almería,https://www.ctal.es/,ctal.es,
government_agency,Q5784319,https://www.ctas.es/,ctas.es,
government_agency,Q5784311,https://www.ctco.es/,ctco.es,
government_agency,Q5784305,https://www.cthu.es/,cthu.es,
government_agency,Q5784316,http://www.ctja.es/index.php,ctja.es,
government_agency,Consorcio de Transporte Metropolitano del Campo de Gibraltar,http://www.ctmcg.es,ctmcg.es,
government_agency,Añana City council,http://www.cuadrilladeanana.es/anana,cuadrilladeanana.es,local
government_agency,Q58943196,http://www.cuadrilladeanana.es/arminon,cuadrilladeanana.es,local
government_agency,National Police University Training Centre,https://www.cufpn.es/_es/,cufpn.es,
government_agency,Q11914914,https://cultura.gencat.cat/ca/temes/arxius-i-gestio-documental/cnaatd/,cultura.gencat.cat,
ministry,Q120542741,https://culturadigital.blog.gencat.cat/,culturadigital.blog.gencat.cat,
government_agency,Q120542741,https://culturadigital.blog.gencat.cat/,culturadigital.blog.gencat.cat,
government_agency,Institución Príncipe de Viana,http://www.culturanavarra.es/es/principe-de-viana,culturanavarra.es,
government_agency,Cunit city council,https://www.cunit.cat,cunit.cat,local
government_agency,Deputación Provincial da Coruña,https://www.dacoruna.gal/portada/,dacoruna.gal,local
constitutional_court,Deputación Provincial da Coruña,https://www.dacoruna.gal/portada/,dacoruna.gal,local
government_agency,Santander City Council,http://datos.santander.es/,datos.santander.es,local
constitutional_court,Diputación Provincial de Gerona,http://www.ddgi.cat/,ddgi.cat,local
government_agency,Diputación Provincial de Gerona,https://www.ddgi.cat/web/,ddgi.cat,local
constitutional_court,Diputación Provincial de Gerona,https://www.ddgi.cat/web/,ddgi.cat,local
government_agency,Diputación Provincial de Gerona,http://www.ddgi.cat/,ddgi.cat,local
government_agency,Q59145514,http://www.deba.eus,deba.eus,local
government_agency,"Government Delegation of the Generalitat, Madrid",http://delegaciomadrid.gencat.cat,delegaciomadrid.gencat.cat,
government_agency,Territorial Delegation of the Government of the Generalitat in Tarragona,http://delegacionscatalunya.gencat.cat/ca/delegacions/delegacio_del_govern_a_tarragona/,delegacionscatalunya.gencat.cat,
government_agency,Dénia city council,https://www.denia.es/,denia.es,local
government_agency,Q126709228,https://www.depo.gal/consorcio-provincial-de-pontevedra-para-a-prestacion-do-servizo-contra-incendios-e-salvamento,depo.gal,local
constitutional_court,Diputación Provincial de Pontevedra,https://www.depo.gal/,depo.gal,local
government_agency,Diputación Provincial de Pontevedra,https://www.depo.gal/,depo.gal,local
government_agency,Diputación Provincial de Orense,https://www.depourense.gal/,depourense.gal,local
constitutional_court,Diputación Provincial de Orense,https://www.depourense.gal/,depourense.gal,local
government_agency,Deputación Provincial de Lugo,https://www.deputacionlugo.gal/gl,deputacionlugo.gal,local
constitutional_court,Deputación Provincial de Lugo,https://www.deputacionlugo.gal/gl,deputacionlugo.gal,local
government_agency,Q58945322,http://www.deriokoudala.net,deriokoudala.net,local
government_agency,Directorate General for Insurances and Pension Funds,http://www.dgsfp.mineco.es/,dgsfp.mineco.es,
government_agency,Directorate General for Insurances and Pension Funds,http://www.dgsfp.mineco.es/en/Paginas/Iniciocarrousel.aspx,dgsfp.mineco.es,
government_agency,Directorate-General for Traffic,http://www.dgt.es/es/,dgt.es,
government_agency,Directorate-General for Traffic,http://dgt.es/,dgt.es,
government_agency,Diputación Provincial de Guadalajara,http://www.dguadalajara.es/web/guest;jsessionid=40ED6743B6B417D2D7F513D505E6F1FF,dguadalajara.es,local
constitutional_court,Diputación Provincial de Guadalajara,http://www.dguadalajara.es/web/guest;jsessionid=40ED6743B6B417D2D7F513D505E6F1FF,dguadalajara.es,local
government_agency,Servei del Patrimoni Arquitectònic Local,https://www.diba.cat/web/spal/,diba.cat,
government_agency,Provincial Deputation of Barcelona,https://www.diba.cat/,diba.cat,local
government_agency,Xarxa de Biblioteques Municipals,http://www.diba.cat/web/biblioteques/xarxa-de-biblioteques-municipals,diba.cat,
constitutional_court,Provincial Deputation of Barcelona,https://www.diba.cat/,diba.cat,local
government_agency,Q58945554,http://www.dima.eus,dima.eus,local
government_agency,Diputación Provincial de Badajoz,https://www.dip-badajoz.es/,dip-badajoz.es,local
constitutional_court,Diputación Provincial de Badajoz,https://www.dip-badajoz.es/,dip-badajoz.es,local
government_agency,Diputación Provincial de Cáceres,https://www.dip-caceres.es/,dip-caceres.es,local
constitutional_court,Diputación Provincial de Cáceres,https://www.dip-caceres.es/,dip-caceres.es,local
constitutional_court,Diputación Provincial de Almería,http://www.dipalme.org/,dipalme.org,local
government_agency,Diputación Provincial de Almería,http://www.dipalme.org/,dipalme.org,local
government_agency,Diputación Provincial de Castellón,http://www.dipcas.es/,dipcas.es,local
constitutional_court,Diputación Provincial de Castellón,http://www.dipcas.es/,dipcas.es,local
constitutional_court,Diputación Provincial de Granada,http://www.dipgra.es,dipgra.es,local
government_agency,Diputación Provincial de Granada,http://www.dipgra.es,dipgra.es,local
government_agency,Diputación Provincial de Huelva,http://www.diphuelva.es/,diphuelva.es,local
constitutional_court,Diputación Provincial de Huelva,http://www.diphuelva.es/,diphuelva.es,local
constitutional_court,Diputación de Salamanca,http://www.dipsanet.es/,dipsanet.es,local
government_agency,Diputación de Salamanca,http://www.dipsanet.es/,dipsanet.es,local
constitutional_court,Diputación Provincial de Segovia,http://www.dipsegovia.es/,dipsegovia.es,local
government_agency,Diputación Provincial de Segovia,http://www.dipsegovia.es/,dipsegovia.es,local
constitutional_court,Diputación Provincial de Soria,http://www.dipsoria.es/,dipsoria.es,local
government_agency,Soria Province Fire Department,https://www.dipsoria.es/areas-diputacion/urbanismo/emergencias-telefonos-y-contactos,dipsoria.es,local
government_agency,Diputación Provincial de Soria,http://www.dipsoria.es/,dipsoria.es,local
government_agency,Diputación Provincial de Albacete,http://www.dipualba.es/Main/,dipualba.es,local
constitutional_court,Diputación Provincial de Albacete,http://www.dipualba.es/Main/,dipualba.es,local
government_agency,Special Fire Prevention and Extinction Services in Albacete,http://www.dipualba.es/sepei/,dipualba.es,local
government_agency,Diputación Provincial de Cádiz,http://www.dipucadiz.es/index.html,dipucadiz.es,local
constitutional_court,Diputación Provincial de Cádiz,http://www.dipucadiz.es/index.html,dipucadiz.es,local
government_agency,Diputación Provincial de Córdoba,https://www.dipucordoba.es/,dipucordoba.es,local
constitutional_court,Diputación Provincial de Córdoba,https://www.dipucordoba.es/,dipucordoba.es,local
government_agency,Diputación Provincial de Ciudad Real,http://www.dipucr.es/,dipucr.es,local
constitutional_court,Diputación Provincial de Ciudad Real,http://www.dipucr.es/,dipucr.es,local
government_agency,Diputación Provincial de Cuenca,http://www.dipucuenca.es,dipucuenca.es,local
constitutional_court,Diputación Provincial de Cuenca,http://www.dipucuenca.es,dipucuenca.es,local
government_agency,Provincial Deputation of Jaén,http://www.dipujaen.es/,dipujaen.es,local
constitutional_court,Provincial Deputation of Jaén,http://www.dipujaen.es/,dipujaen.es,local
constitutional_court,Diputación Provincial de León,http://www.dipuleon.es/frontdipuleon/home.do?action=viewCategory&id=10000,dipuleon.es,local
government_agency,Diputación Provincial de León,http://www.dipuleon.es/frontdipuleon/home.do?action=viewCategory&id=10000,dipuleon.es,local
government_agency,Diputación Provincial de Sevilla,https://www.dipusevilla.es/,dipusevilla.es,local
constitutional_court,Diputación Provincial de Sevilla,https://www.dipusevilla.es/,dipusevilla.es,local
government_agency,Diputació de Tarragona,http://www.diputaciodetarragona.cat/,diputaciodetarragona.cat,local
constitutional_court,Diputació de Tarragona,http://www.diputaciodetarragona.cat/,diputaciodetarragona.cat,local
government_agency,Diputació de Lleida,http://www.diputaciolleida.cat/,diputaciolleida.cat,local
constitutional_court,Diputació de Lleida,http://www.diputaciolleida.cat/,diputaciolleida.cat,local
constitutional_court,Diputació d'Alacant,http://www.diputacionalicante.es,diputacionalicante.es,local
government_agency,Diputació d'Alacant,http://www.diputacionalicante.es,diputacionalicante.es,local
constitutional_court,Diputación Provincial de Ávila,http://www.diputacionavila.es/,diputacionavila.es,local
government_agency,Diputación Provincial de Ávila,http://www.diputacionavila.es/,diputacionavila.es,local
constitutional_court,Diputación Provincial de Palencia,https://www.diputaciondepalencia.es/,diputaciondepalencia.es,local
government_agency,Diputación Provincial de Palencia,https://www.diputaciondepalencia.es/,diputaciondepalencia.es,local
constitutional_court,Diputación Provincial de Valladolid,http://www.diputaciondevalladolid.es,diputaciondevalladolid.es,local
government_agency,Diputación Provincial de Valladolid,http://www.diputaciondevalladolid.es,diputaciondevalladolid.es,local
constitutional_court,Diputación Provincial de Zamora,https://www.diputaciondezamora.es/,diputaciondezamora.es,local
government_agency,Diputación Provincial de Zamora,https://www.diputaciondezamora.es/,diputaciondezamora.es,local
government_agency,Diputación Provincial de Toledo,http://www.diputoledo.es,diputoledo.es,local
constitutional_court,Diputación Provincial de Toledo,http://www.diputoledo.es,diputoledo.es,local
constitutional_court,Provincial Council of Valencia,http://www.dival.es/,dival.es,
government_agency,Provincial Council of Valencia,http://www.dival.es/,dival.es,
government_agency,Province of Hispania of the Order of Preachers,https://www.dominicoshispania.org/,dominicoshispania.org,
constitutional_court,Province of Hispania of the Order of Preachers,https://www.dominicoshispania.org/,dominicoshispania.org,
government_agency,Institut Català de les Dones,https://dones.gencat.cat/ca/inici,dones.gencat.cat,
government_agency,Donostia-San Sebastián City Council,http://www.donostia.eus,donostia.eus,local
government_agency,Donostia-San Sebastián City Council,https://www.donostia.org/,donostia.org,local
constitutional_court,Diputación Provincial de Huesca,http://www.dphuesca.es/,dphuesca.es,local
government_agency,Huesca province fire department,https://www.dphuesca.es/speis,dphuesca.es,local
government_agency,Diputación Provincial de Huesca,http://www.dphuesca.es/,dphuesca.es,local
government_agency,Teruel Fire Department,https://www.dpteruel.es/DPTweb/la-diputacion/areas/cooperacion-local/servicio-de-extincion-de-incendios/,dpteruel.es,local
government_agency,Diputación Provincial de Teruel,http://www.dpteruel.es/,dpteruel.es,local
constitutional_court,Diputación Provincial de Teruel,http://www.dpteruel.es/,dpteruel.es,local
government_agency,Zaragoza Provincial Deputation Fire Department,http://www.dpz.es/areas/area-de-servicios-y-desarrollo-municipal/servicio-provincial-de-extincion-de-incendios,dpz.es,local
constitutional_court,Provincial Deputation of Zaragoza,http://www.dpz.es/,dpz.es,local
government_agency,Provincial Deputation of Zaragoza,http://www.dpz.es/,dpz.es,local
ministry,Departament de Drets Socials de la Generalitat de Catalunya,http://dretssocials.gencat.cat/,dretssocials.gencat.cat,central-1
government_agency,Departament de Drets Socials de la Generalitat de Catalunya,http://dretssocials.gencat.cat/,dretssocials.gencat.cat,central-1
government_agency,Institut Català de l'Acolliment i de l'Adopció,https://dretssocials.gencat.cat/ca/el_departament/adreces_i_telefons/seus_i_serveis_territorials/institut_catala_de_lacolliment_i_de_ladopcio/index.html,dretssocials.gencat.cat,
government_agency,Q126077030,https://duenas.es/,duenas.es,local
government_agency,Durango City Council,https://www.durango.eus/,durango.eus,local
government_agency,Q58947057,http://www.eakoudala.eus,eakoudala.eus,local
government_agency,European Commission Regional Representation in Barcelona,http://ec.europa.eu/spain/barcelona/la-ue-a-catalunya-i-les-illes-balears/index_ca.htm,ec.europa.eu,
ministry,"Consellería de Cultura, Educación e Ordenación Universitaria",https://www.edu.xunta.gal/portal/,edu.xunta.gal,central-1
government_agency,"Consellería de Cultura, Educación e Ordenación Universitaria",https://www.edu.xunta.gal/portal/,edu.xunta.gal,central-1
ministry,Consejería de Educación de la Junta de Castilla y León,https://www.educa.jcyl.es/es/consejeria-educacion,educa.jcyl.es,central-1
government_agency,Consejería de Educación de la Junta de Castilla y León,https://www.educa.jcyl.es/es/consejeria-educacion,educa.jcyl.es,central-1
government_agency,Departament d'Educació de la Generalitat de Catalunya,https://educacio.gencat.cat/ca/inici/index.html,educacio.gencat.cat,central-1
government_agency,Ministry of Education of Catalonia,https://educacio.gencat.cat/ca/inici,educacio.gencat.cat,central-1
ministry,Ministry of Education of Catalonia,https://educacio.gencat.cat/ca/inici,educacio.gencat.cat,central-1
ministry,Departament d'Educació de la Generalitat de Catalunya,https://educacio.gencat.cat/ca/inici/index.html,educacio.gencat.cat,central-1
government_agency,Departamento de Educación,http://www.educacion.navarra.es/,educacion.navarra.es,
government_agency,European Fisheries Control Agency,https://www.efca.europa.eu/,efca.europa.eu,local
government_agency,Agencia EFE,https://efe.com/,efe.com,
government_agency,Egaz Txorierri,https://egaz.eus/,egaz.eus,
government_agency,Council of Eibar,https://www.eibar.eus/,eibar.eus,local
government_agency,Ajuntament d'Eivissa,https://www.eivissa.es/portal/index.php/ca/,eivissa.es,local
government_agency,Spanish Army,http://www.ejercito.mde.es,ejercito.mde.es,
government_agency,Q5848556,http://www.ejercitodelaire.mde.es/ea/pag?idDoc=A809A216AF6CAA9CC1257473003CF894,ejercitodelaire.mde.es,
government_agency,EJIE,https://www.ejie.euskadi.eus,ejie.euskadi.eus,
government_agency,Q58947096,http://www.elantxobe.eu,elantxobe.eu,local
constitutional_court,Comarcal Council of Baix Llobregat,https://www.elbaixllobregat.cat/,elbaixllobregat.cat,local
government_agency,Comarcal Council of Baix Llobregat,https://www.elbaixllobregat.cat/,elbaixllobregat.cat,local
government_agency,Ajuntament d'Elx,https://www.elche.es/va/,elche.es,local
government_agency,City Council of Elciego,http://www.elciego.es,elciego.es,local
government_agency,Q58949521,http://www.elduain.eus,elduain.eus,local
government_agency,Q6116065,http://www.electronica-submarina.com/,electronica-submarina.com,
government_agency,Q58949024,http://www.elgeta.eus,elgeta.eus,local
government_agency,Q59146565,http://www.elgoibar.eus,elgoibar.eus,local
government_agency,Q65559371,http://www.elorrio.net,elorrio.net,local
government_agency,El Paso City Council,http://www.elpaso.es/,elpaso.es,local
government_agency,El Prat de Llobregat City Council,http://www.elprat.cat,elprat.cat,local
government_agency,Q3392895,https://www.elsindic.com/,elsindic.com,central-1
government_agency,Q58944177,http://www.elvillar.es,elvillar.es,local
government_agency,Centro de Inteligencia de las Fuerzas Armadas,http://www.emad.mde.es/CIFAS/,emad.mde.es,
government_agency,Embassy of Morocco in Spain,http://www.embajada-marruecos.es,embajada-marruecos.es,central
government_agency,embassy of Pakistan in Spain,http://www.embajada-pakistan.org,embajada-pakistan.org,central
government_agency,embassy of Costa Rica in Spain,http://www.embajadacostarica.es/,embajadacostarica.es,central
government_agency,"Embassy of Angola, Madrid",http://www.embajadadeangola.com,embajadadeangola.com,central
government_agency,embassy of Bolivia in Spain,https://www.embajadadebolivia.es,embajadadebolivia.es,central
government_agency,embassy of Equatorial Guinea in Spain,https://www.embajadadeguineaecuatorialenespaña.com/,embajadadeguineaecuatorialenespaña.com,central
government_agency,embassy of Libya in Spain,http://www.embajadadelibia.com/,embajadadelibia.com,central
government_agency,embassy of Paraguay in Spain,http://www.embajadadelparaguay.es/,embajadadelparaguay.es,central
government_agency,embassy of Mali in Spain,http://www.embajadademali.es,embajadademali.es,central
government_agency,general delegation of the State of Palestine in Spain,http://www.embajadadepalestina.es,embajadadepalestina.es,central
government_agency,embassy of the Dominican Republic in Spain,https://www.embajadadominicana.es,embajadadominicana.es,central
government_agency,embassy of Guatemala in Spain,https://embajadaguatemala.es/,embajadaguatemala.es,central
